CSCO,45.9099998474,45.7999992371
CMI,183.8399963379,181.7400054932
AFL,53.7299995422,53.2200012207
DHI,54.25,54.7999992371
MCO,233.5299987793,237.2100067139
CSX,24.1900005341,24.3866672516
WHR,150.0,148.7299957275
PCRX,45.25,45.9399986267
HL,2.9300000668,3.0799999237
SPR,79.5299987793,77.2300033569
CPK,94.0899963379,93.9899978638
BCPC,103.7699966431,104.8899993896
SYNA,60.3400001526,64.5
NVO,57.0499992371,58.3800010681
IRWD,12.5399999619,12.8599996567
NUVA,75.4599990845,76.25
BIO,361.8999938965,355.0
RMD,151.4299926758,154.7100067139
XBI,95.3000030518,96.1600036621
IDRA,1.6499999762,1.6000000238
MRK,85.1145019531,85.5438919067
IBB,120.6699981689,121.4300003052
PEP,136.9299926758,136.9499969482
TXMD,2.3800001144,2.3199999332
LUV,54.3400001526,54.5499992371
UL,60.7000007629,61.7999992371
AMGN,235.6000061035,239.5
CRS,53.7200012207,51.5099983215
DBVT,8.4200000763,9.0200004578
MKTX,367.7600097656,374.6400146484
REG,60.8600006104,60.9099998474
BRFS,8.5799999237,8.4799995422
FIS,136.5299987793,138.9700012207
ACAD,44.75,45.2400016785
MAA,131.0200042725,130.5
CME,203.1000061035,204.5899963379
NDAQ,103.8499984741,105.1699981689
CFG,40.4599990845,40.75
YUM,99.5299987793,100.4300003052
MAC,26.6100006104,26.2399997711
KMT,37.8800010681,38.7099990845
RF,17.3799991608,17.4400005341
MAS,47.6599998474,47.6699981689
REGN,376.1600036621,367.8399963379
RNR,195.3300018311,196.75
LEN,57.8300018311,58.3100013733
NLSN,20.0200004578,20.0900001526
COHR,152.3500061035,159.8399963379
FBHS,65.2200012207,65.5999984741
PGR,72.4700012207,71.3600006104
