DB,6.9299998283,7.2300000191
INDA,34.7700004578,34.7099990845
RSX,23.0400009155,23.1599998474
KBAL,16.6499996185,16.8299999237
GLD,127.5800018311,126.7699966431
MTSI,14.6099996567,14.0
IBM,129.2543029785,130.4302062988
LAND,12.1800003052,12.029999733
WLDN,32.7900009155,33.2799987793
MEI,26.2600002289,26.75
NVO,52.1300010681,51.6300010681
SC,22.9899997711,23.2999992371
ENPH,17.9500007629,19.0100002289
GSK,40.3600006104,40.4199981689
JWN,32.4000015259,32.25
AMSWA,14.4099998474,14.3000001907
DVN,26.5699996948,26.8500003815
BIDU,115.4400024414,118.1600036621
OXY,50.0499992371,50.2299995422
PBR,15.6300001144,15.6800003052
EOG,86.4700012207,87.75
RCL,123.1500015259,123.25
ATHM,86.1299972534,89.6200027466
HTHT,32.2999992371,32.7999992371
RIG,5.6100001335,5.9099998474
SLB,36.6899986267,37.0999984741
PDS,34.4000015259,34.2000007629
SM,11.1800003052,11.5900001526
MRO,13.4499998093,13.6800003052
BP,40.9300003052,41.2999992371
LPI,49.5999984741,50.2000007629
TS,24.8500003815,24.8400001526
CUK,51.0999984741,51.5200004578
LFC,11.6400003433,12.0
WLL,16.2000007629,17.1399993896
CLB,50.0299987793,50.9500007629
NTES,53.2400016785,53.2400016785
MOMO,31.1900005341,33.0800018311
HAL,22.1000003815,22.2299995422
NCLH,53.4599990845,54.0
CEA,27.2800006866,29.0400009155
EC,17.3099994659,17.6599998474
AM,11.8000001907,11.9300003052
CLR,38.0499992371,39.5999984741
PDCE,32.8300018311,33.9900016785
SSL,24.4099998474,24.7700004578
ENR,41.7000007629,39.2999992371
FIZZ,22.5400009155,22.0799999237
FMS,38.0400009155,39.2999992371
AES,17.0100002289,16.7600002289
