VGR,11.3400001526,11.470000267
FCN,107.1999969482,107.8300018311
UEC,0.9800000191,1.0700000525
URG,0.6200000048,0.6100000143
ED,93.1399993896,93.2900009155
JAZZ,119.4499969482,118.7699966431
BLDR,20.4799995422,20.8799991608
FXA,67.3600006104,67.5100021362
GOOGL,1201.3299560547,1198.5999755859
GOOG,1199.3499755859,1198.5799560547
AOS,45.5900001526,45.4599990845
UUUU,1.9800000191,1.9900000095
LLY,107.5599975586,107.0299987793
ZEN,73.3000030518,73.1299972534
BRO,35.7700004578,35.5499992371
COMM,11.1499996185,10.7100000381
SABR,21.2000007629,21.2000007629
KR,24.5400009155,24.1000003815
VET,14.7399997711,14.5
CNQ,24.9599990845,24.5100002289
COP,54.5900001526,55.0
TS,20.3600006104,20.4099998474
OKE,68.9000015259,68.7300033569
CEO,147.3300018311,147.4900054932
PBA,35.4700012207,35.4000015259
SU,29.3700008392,29.3600006104
ONTX,11.6999998093,11.5500001907
XBI,75.6100006104,75.2900009155
SPHS,0.560280025,0.5410000086
IBB,98.1800003052,97.9000015259
CRK,7.0900001526,6.8000001907
DVN,21.3199996948,21.0499992371
ESTE,3.5999999046,3.4600000381
MTBC,3.8299999237,3.7999999523
FBMS,31.2999992371,31.2900009155
TRGP,38.3400001526,38.2200012207
AEIS,53.9799995422,54.25
AME,86.7200012207,86.8700027466
BKH,75.9000015259,76.6999969482
TAP,55.7099990845,55.5200004578
NMIH,26.4099998474,26.7999992371
VNO,63.2299995422,62.5200004578
CBT,42.75,42.8899993896
CSCO,46.9199981689,46.0499992371
CLR,27.75,27.7800006866
O,75.920539856,76.1530990601
TEX,23.6399993896,23.4300003052
NTAP,51.0699996948,49.0400009155
NNN,56.9500007629,56.9000015259
LRCX,232.0,232.5899963379
