ITUB,7.2052760124,7.0733718872
UGP,4.7899999619,4.75
BBD,8.1599998474,8.0500001907
LCI,8.8599996567,8.779999733
SJM,105.9499969482,104.4599990845
PFMT,1.0800000429,1.0499999523
RWLK,2.6099998951,2.8499999046
CPIX,5.7199997902,5.8000001907
NTIC,11.8500003815,12.2299995422
HE,43.4300003052,43.0499992371
NSC,193.9400024414,193.7799987793
ALIM,3.5999999046,3.1500000954
DE,177.2799987793,179.8000030518
RGR,45.1399993896,45.1300010681
ENSV,2.4749999046,2.2799999714
FGEN,41.8899993896,35.7099990845
C,75.4499969482,75.5500030518
FICO,329.0799865723,334.4700012207
WEC,87.8300018311,87.4899978638
BLK,486.3999938965,487.0
ADP,162.0,164.1499938965
USB,58.5,58.5999984741
RNR,183.6499938965,183.5200042725
SLCA,5.4400000572,5.6100001335
LBTYB,25.0499992371,25.0499992371
SOR,37.9500007629,37.9799995422
RLGT,5.4099998474,5.5500001907
WU,27.7800006866,26.7999992371
PRU,92.1500015259,92.4499969482
AEL,28.0499992371,27.9099998474
VSAT,70.1399993896,70.6500015259
IO,9.220000267,9.25
SYY,80.25,80.4100036621
SALM,1.4500000477,1.5
CHMI,13.8599996567,14.0600004196
LBTYA,24.6599998474,24.5
TGT,110.6299972534,110.2200012207
HTHT,36.6399993896,37.2900009155
HALO,16.9200000763,16.6200008392
TRQ,4.6999998093,4.5999999046
HHS,2.7300000191,2.9400000572
CYRN,33.2000007629,33.2000007629
ADES,12.8999996185,12.8400001526
KWR,156.1999969482,160.3899993896
ADMP,1.0499999523,1.0
EFOI,2.25,2.3499999046
DVN,22.4500007629,22.7399997711
VET,14.9499998093,15.0500001907
SWN,2.2000000477,2.1300001144
EQT,11.3000001907,10.6300001144
