ERIC,9.0500001907,9.0399999619
GILD,67.1600036621,66.25
FUNC,24.1000003815,23.9899997711
KMDA,7.4800000191,7.3000001907
VMW,150.5,155.6900024414
KO,54.0099983215,53.9399986267
IBIO,0.25,0.2399999946
NVS,92.7399978638,92.7300033569
MVIS,0.7099999785,0.6999999881
WEN,21.4500007629,21.5699996948
LYV,69.25,69.2300033569
STZ,181.0500030518,181.5299987793
GOOGL,1343.2099609375,1347.9000244141
GOOG,1345.9399414062,1347.9499511719
XRX,36.3100013733,37.0
PTEN,10.1300001144,10.0799999237
THC,36.6300010681,36.9700012207
PBR,15.7899999619,15.470000267
EWZ,45.1599998474,45.6100006104
TRNX,0.8399999738,1.0800000429
KBR,29.4799995422,29.8899993896
TXT,43.7999992371,44.3100013733
PCG,12.0500001907,11.720000267
EGRX,58.8800010681,59.0400009155
TSLA,70.9840011597,72.2099990845
CHEF,35.7000007629,36.3100013733
URBN,26.7700004578,27.3799991608
HBCP,38.7999992371,39.1199989319
EAT,41.4599990845,42.4900016785
CGNX,52.2900009155,53.9000015259
CG,30.0,29.7000007629
MMSI,29.1399993896,29.9099998474
KR,28.2700004578,28.1599998474
MODN,30.9599990845,32.7200012207
ADC,71.2900009155,69.7099990845
IIVI,30.5900001526,31.9099998474
CAKE,40.6899986267,40.3100013733
CRS,53.6199989319,53.7200012207
PGR,71.1600036621,72.4700012207
ADSK,175.7599945068,178.4199981689
ALLE,123.9300003052,124.3300018311
HD,212.5,212.1199951172
IR,34.2400016785,34.9300003052
O,72.5969009399,71.0949630737
DRI,116.2600021362,115.9300003052
MD,27.1100006104,28.1299991608
UNH,281.0299987793,284.9700012207
BTI,39.3400001526,40.5099983215
BMY,62.4199981689,64.0400009155
ONVO,10.0,9.6000003815
