STM,15.9300003052,15.2899999619
MCHP,43.8199996948,43.3650016785
MU,40.8100013733,37.7999992371
QCOM,50.8300018311,50.2400016785
BBBY,15.2600002289,15.1800003052
SYNA,41.0900001526,37.3800010681
CCS,23.5799999237,22.0
NXPI,87.4300003052,88.6399993896
TSM,38.3699989319,37.7099990845
INGN,142.6300048828,138.5700073242
ORCL,50.7900009155,50.0900001526
WHR,134.3300018311,133.9100036621
EZU,37.1599998474,36.6500015259
FEZ,35.0499992371,34.6199989319
NDAQ,86.5299987793,86.5599975586
RDNT,13.4899997711,13.75
GRFS,18.7399997711,18.2399997711
NVDA,37.7825012207,36.1775016785
ALE,75.7600021362,77.1999969482
BKH,66.3799972534,69.5400009155
BAC,28.5400009155,28.1499996185
BLRX,6.4499998093,6.1500000954
MEIP,2.5799999237,2.7100000381
BMRN,95.5299987793,93.2300033569
SGMO,12.5,8.1199998856
ALNY,81.5699996948,82.3399963379
WFC,49.0900001526,47.9399986267
EEFT,116.6800003052,118.5999984741
DE,162.6900024414,160.25
PSXP,49.4799995422,49.5299987793
FTNT,81.0,78.6399993896
ARMK,33.25,33.1300010681
HFC,56.2900009155,54.3600006104
BAP,242.9700012207,237.7799987793
ATSG,24.3899993896,24.5499992371
KR,28.2099990845,28.1299991608
MAC,43.6800003052,42.4399986267
SFM,23.7700004578,23.75
SEE,42.0600013733,44.0200004578
MSM,83.6299972534,81.6500015259
MPAA,20.1200008392,19.7399997711
BBGI,4.2600002289,4.0900001526
ENB,37.3100013733,36.9000015259
SSL,30.2600002289,28.4099998474
JNJ,132.4499969482,131.9499969482
XBI,83.6299972534,81.4000015259
IBB,109.0599975586,106.8099975586
GPRE,14.029999733,13.7299995422
VCRA,40.2000007629,30.5
QRVO,67.7799987793,60.8100013733
