OLN,18.2099990845,19.0300006866
PRGO,59.2700004578,63.75
NGD,0.9200000167,0.9300000072
AEM,53.8800010681,51.7999992371
FSM,4.1300001144,3.9800000191
FNV,122.6500015259,119.25
DUK,102.0800018311,102.5100021362
NG,9.8000001907,9.3900003433
RGLD,113.5800018311,107.9599990845
SVM,4.2899999619,4.0
AMRS,3.1900000572,3.3399999142
BTG,4.9099998474,4.7100000381
DG,163.5299987793,165.6699981689
TRP,56.4799995422,56.6100006104
TFX,363.9899902344,360.950012207
EPAM,221.5,226.9900054932
HSIC,66.2300033569,65.5500030518
JRVR,45.4399986267,45.4500007629
SEM,27.6299991608,27.5499992371
BYD,31.6499996185,31.6900005341
FE,51.2200012207,50.7099990845
EHTH,125.0,120.75
EQIX,648.1799926758,643.049987793
TJX,61.6800003052,61.9700012207
SANW,2.5399999619,2.9600000381
SBAC,295.799987793,295.8800048828
IVR,18.0300006866,18.0599994659
PCRX,47.5,47.5999984741
NTES,66.5640029907,68.2119979858
TPL,753.5300292969,759.0
AG,10.2700004578,9.6000003815
PAAS,26.0100002289,24.7000007629
GFI,7.8499999046,7.4299998283
AUY,4.9099998474,4.5300002098
HL,3.4000000954,3.0899999142
KGC,6.2699999809,5.8000001907
BLDR,26.2999992371,26.7900009155
KO,59.1100006104,58.7000007629
GLD,158.5,155.1199951172
XENT,25.8099994659,24.5
SPNS,24.8299999237,24.9099998474
LAD,127.8700027466,128.7200012207
PBA,39.0900001526,39.5200004578
GOLD,22.5,21.7000007629
IAG,3.2899999619,3.5
UTHR,112.0100021362,116.4199981689
AU,23.0499992371,21.0599994659
CJJD,2.0399999619,1.8400000334
NVS,92.7200012207,90.5699996948
K,64.6800003052,64.6600036621
