COF,84.5100021362,86.8499984741
GOL,18.0,17.8099994659
BX,46.0999984741,47.8300018311
MCK,142.1199951172,146.6799926758
WFC,43.7400016785,45.1300010681
BBVA,4.7399997711,4.8000001907
FGEN,43.4500007629,45.1399993896
MPWR,145.7899932861,154.0
ARCO,7.1700000763,7.25
APO,31.3199996948,33.0
ATVI,45.9399986267,47.5499992371
INCY,81.4199981689,84.0800018311
TD,54.3100013733,55.2099990845
BMO,70.0899963379,70.8799972534
WBK,18.8700008392,19.1700000763
CRM,143.0599975586,145.6000061035
BSBR,10.6199998856,10.6599998474
TXN,121.2799987793,125.5500030518
SIEN,6.4499998093,6.9299998283
DHR,138.5700073242,141.8200073242
PAYC,238.5,245.0
CDNS,69.0500030518,70.5899963379
PFE,32.9411773682,33.0929794312
FCEL,0.3600000143,0.400000006
NOW,255.9100036621,260.0
OCN,20.8500003815,22.3500003815
WAB,62.8199996948,67.3099975586
UBS,10.25,10.5200004578
FTNT,80.8399963379,81.9400024414
CM,74.25,75.1999969482
IP,36.9034080505,37.3390159607
PBR,13.3999996185,13.3800001144
LNC,52.5099983215,54.7000007629
RGEN,89.0999984741,93.5800018311
LFC,11.3699998856,11.7899999619
BMA,39.6199989319,37.75
NOAH,29.5900001526,31.0
AKBA,4.3600001335,4.7899999619
NVS,88.8499984741,90.1699981689
BIDU,95.2799987793,100.0
HSBC,36.0400009155,36.7200012207
ENPH,30.3500003815,32.9000015259
MOMO,32.4199981689,34.2599983215
SGEN,77.6699981689,80.0
BLK,413.3999938965,427.1700134277
ACH,7.0799999237,7.3200001717
BAC,26.5300006866,27.6399993896
HTHT,32.1199989319,34.4099998474
MU,42.6399993896,44.6699981689
TMO,276.5899963379,278.6000061035
