KTOS,20.5,19.5400009155
NBIX,92.7699966431,93.8099975586
ABBV,64.9800033569,65.2699966431
NGD,1.2799999714,1.25
PAAS,16.6599998474,16.6100006104
GPL,0.8100000024,0.8199999928
NG,6.5999999046,6.6199998856
A,66.8399963379,66.4100036621
SVM,3.2599999905,3.3499999046
HL,1.9400000572,2.0099999905
NEM,37.9099998474,37.2799987793
PBF,24.0,23.9699993134
ICE,89.5100021362,88.7699966431
OFS,11.3199996948,11.2600002289
ERUS,37.2200012207,37.4799995422
TFX,361.2600097656,354.1099853516
AMED,130.1100006104,130.6199951172
GPN,158.7799987793,155.3399963379
MYGN,45.2400016785,45.4799995422
MKTX,337.8399963379,343.5
QSR,77.1999969482,76.5500030518
CF,51.7400016785,52.0
PODD,117.9300003052,139.8600006104
FLO,23.8999996185,23.8500003815
AEM,55.2999992371,55.8100013733
DCO,40.0,46.8800010681
FNV,90.9400024414,90.5800018311
GOLD,17.4899997711,17.4500007629
RGLD,120.7200012207,118.8700027466
EGO,8.3999996185,8.6199998856
GFI,5.6799998283,5.7800002098
DRD,3.4300000668,3.4700000286
AUY,3.25,3.3599998951
KGC,4.7100000381,4.6900000572
AU,19.7099990845,20.1200008392
PCG,18.1000003815,18.1399993896
F,9.1800003052,9.4200000763
CXW,16.4099998474,16.8999996185
STE,145.4700012207,150.6999969482
FRPT,44.0800018311,39.8499984741
ITRI,58.9199981689,63.5099983215
FSM,4.0900001526,4.1900000572
NPTN,4.1799998283,5.0
AG,9.9600000381,9.9899997711
KODK,2.4200000763,2.4700000286
IAG,3.8699998856,3.8800001144
RYI,7.5700001717,6.7699999809
OFIX,52.5299987793,49.1399993896
GSS,3.3599998951,3.6500000954
BTG,3.3699998856,3.4500000477
