LEDS,3.0,3.0
SWM,38.7700004578,40.4399986267
KEYS,84.1399993896,83.3199996948
BYD,31.2700004578,31.2999992371
PBI,7.2800002098,7.9000000954
NDLS,8.0500001907,8.1000003815
OCUL,3.8699998856,4.25
DIOD,40.8899993896,41.6699981689
CRM,160.4700012207,162.5099945068
DLR,116.7300033569,118.6699981689
TTEC,35.4199981689,35.8899993896
DXR,17.3500003815,18.5100002289
INTU,236.7200012207,247.1000061035
ATNI,60.5900001526,60.6899986267
OLED,129.9499969482,146.8999938965
C,64.6299972534,64.5899963379
POOL,159.8300018311,158.3099975586
SO,50.1100006104,50.25
CNK,37.3800010681,38.5900001526
AGM,73.6299972534,81.9800033569
W,141.5399932861,151.3000030518
ITT,56.7000007629,59.0200004578
