DHT,7.0500001907,7.6300001144
CNHI,10.0,10.6099996567
BBVA,5.0599999428,5.1500000954
SIVB,192.0899963379,197.9299926758
LSCC,18.4899997711,19.3600006104
SID,3.0199999809,3.2599999905
POWI,44.0,45.4000015259
TXN,127.8600006104,130.1000061035
URG,0.6100000143,0.6200000048
AMP,133.3300018311,137.6699981689
LFC,11.5600004196,11.8999996185
BIDU,100.7900009155,105.9700012207
ENPH,24.1700000763,24.7099990845
STM,19.4099998474,20.8799991608
JD,28.3199996948,29.4500007629
UEC,1.0700000525,1.1399999857
USB,52.8600006104,54.0
AVGO,274.5599975586,279.4899902344
ADI,107.8000030518,109.7300033569
PUK,34.1416091919,35.780796051
KLAC,158.0200042725,160.9700012207
BABA,165.9600067139,170.7700042725
CMC,17.7000007629,18.1900005341
CLF,7.1399998665,7.4299998283
CAT,120.0400009155,125.6100006104
CRUS,53.8899993896,55.3199996948
SCHN,19.4200000763,20.1900005341
WOR,34.6500015259,35.4599990845
STLD,28.4799995422,29.9599990845
NVDA,45.1549987793,46.6025009155
TAL,37.0,38.0
ATHM,83.0299987793,84.0199966431
GGB,3.0399999619,3.1600000858
UUUU,1.9900000095,2.0399999619
LRCX,232.5899963379,239.8099975586
NXPI,106.3700027466,108.8099975586
PNC,137.1399993896,140.8600006104
TX,17.5499992371,18.5799999237
QCOM,74.3499984741,76.1900024414
VALE,11.1800003052,11.6899995804
BBL,41.6199989319,43.0400009155
BHP,48.1800003052,49.3699989319
PXD,128.0899963379,131.3999938965
VRNS,21.1933326721,21.2800006866
LNC,54.9000015259,57.6800003052
FRO,10.5699996948,11.8000001907
MSM,68.3499984741,70.6600036621
MMS,74.8899993896,74.3300018311
BXP,127.9300003052,127.7799987793
FCN,107.8300018311,111.0999984741
