XRT,43.0,42.7799987793
ULTA,244.9700012207,246.8000030518
TNDM,60.5900001526,63.4900016785
CLVS,3.2599999905,3.7000000477
MCK,145.1799926758,149.6399993896
NGD,0.9200000167,0.9800000191
AEM,52.0,53.6599998474
NG,6.1599998474,6.3000001907
DRRX,1.8600000143,1.9500000477
HTHT,34.2400016785,35.9199981689
RGLD,117.9000015259,120.0999984741
HMY,3.0199999809,3.1400001049
EGO,7.2800002098,7.8299999237
GFI,5.4499998093,5.5599999428
CCI,135.5200042725,140.4499969482
DRD,4.5900001526,4.5999999046
SA,12.0399999619,12.4499998093
AUY,3.25,3.3299999237
HUM,276.200012207,288.1499938965
HL,1.8600000143,1.9900000095
KGC,4.6300001144,4.6999998093
NEM,37.8100013733,38.2900009155
AU,19.8799991608,20.7299995422
ARWR,34.9700012207,36.8899993896
REI,1.6699999571,1.8999999762
XBI,79.0599975586,79.5299987793
IBB,102.6600036621,102.9100036621
PETS,19.25,19.8199996948
PKG,106.9899978638,106.1100006104
DUK,95.1100006104,94.9499969482
D,81.8600006104,82.0599975586
SRE,144.8500061035,144.9900054932
FIVE,134.8099975586,132.0599975586
PNC,142.4499969482,142.4499969482
NEE,57.3175010681,57.7975006104
URI,123.4700012207,127.8199996948
DOV,102.9899978638,101.5100021362
GOLD,16.8299999237,17.2999992371
CNC,45.9799995422,47.0900001526
ABC,86.1100006104,89.5100021362
TSM,51.1399993896,49.6500015259
AZN,44.3199996948,44.1800003052
LLNW,3.5199999809,3.7200000286
EWC,28.7000007629,28.6000003815
CRUS,56.6199989319,56.3600006104
MS,44.3699989319,43.5299987793
SAM,395.9400024414,400.0
ALV,80.6900024414,79.6200027466
HIG,59.3400001526,58.7900009155
TEVA,7.1700000763,7.6599998474
