VTV,101.6299972534,101.4400024414
KKR,21.6499996185,21.9699993134
EPR,69.2200012207,70.0100021362
WAFD,29.0599994659,28.4699993134
VNO,64.4000015259,64.9599990845
OKE,61.0600013733,60.7400016785
WMB,26.0300006866,25.5900001526
NLY,10.1400003433,10.1800003052
WFC,48.1500015259,48.6399993896
MS,44.0,42.4500007629
HOG,36.75,36.7700004578
MET,44.6399993896,44.7000007629
ESTE,6.5300002098,6.2899999619
ACN,148.7799987793,147.2400054932
BIOC,16.5,23.3999996185
CMA,75.5199966431,78.1200027466
OESX,1.1000000238,0.9200000167
LLL,3.9100000858,3.5099999905
BAC,28.1299991608,28.3400001526
USB,48.2599983215,48.9700012207
DB,8.8999996185,8.9600000381
TDC,42.5099983215,42.9300003052
DIA,241.3600006104,241.2299957275
BG,53.3499984741,52.8400001526
FISV,70.5500030518,72.0699996948
UAL,86.8499984741,86.6500015259
NFLX,354.0,349.5
BLK,402.0899963379,411.0
IBM,116.2332687378,115.2581253052
ADM,43.5200004578,43.4700012207
YELP,36.1100006104,35.6800003052
NAVI,10.5900001526,10.5799999237
ARI,17.7700004578,17.6299991608
WAL,43.5099983215,44.1599998474
