TNDM,68.3899993896,69.1399993896
MOH,130.0,129.3300018311
DHR,131.7400054932,130.8600006104
AMED,111.0100021362,110.4599990845
HQY,69.1100006104,68.9000015259
TRQ,14.0,13.1000003815
CNC,54.5099983215,54.8100013733
SGEN,64.5,65.2200012207
IAG,2.3900001049,2.6199998856
NOK,4.9000000954,4.9499998093
LHCG,117.0699996948,117.9100036621
MTD,720.6300048828,737.6199951172
BIIB,230.4600067139,229.5
TGT,71.4899978638,70.1399993896
BCOR,31.6399993896,32.0900001526
MPW,18.0,18.1800003052
ENSV,9.0,7.8000001907
ARWR,18.9599990845,19.2000007629
ANTM,259.3200073242,261.3500061035
AZN,37.7400016785,37.6300010681
WFC,45.9900016785,45.4399986267
KRC,77.1600036621,76.8099975586
IRWD,9.8599996567,9.8400001526
FANG,109.9499969482,109.7600021362
ALGN,326.0,328.200012207
KBH,27.2800006866,27.2000007629
WB,58.9700012207,56.2900009155
PTR,58.6500015259,58.1800003052
LFC,12.3000001907,11.9499998093
JD,30.25,29.5799999237
ACH,8.9499998093,8.9099998474
CEA,29.9899997711,29.5
ACHC,33.0999984741,32.5
TAL,35.9000015259,35.4199981689
GGB,3.4400000572,3.3299999237
CGA,6.1199998856,6.1199998856
MNKD,1.3300000429,1.3099999428
A,67.5999984741,68.4400024414
ELTK,1.8200000525,1.8799999952
MMYT,25.1599998474,24.1100006104
MOS,22.9599990845,23.0
QIWI,14.7399997711,15.5100002289
STNG,27.4200000763,26.9899997711
CRM,156.7599945068,156.1799926758
VMW,202.1100006104,202.9199981689
W,144.8699951172,148.0
PAYC,205.4499969482,210.3699951172
HUBS,182.1900024414,188.1100006104
NOW,275.0,275.7099914551
FTNT,81.1100006104,82.3600006104
