KOPN,0.3600000143,0.4099999964
SFM,20.3199996948,20.75
BOH,59.0999984741,61.25
SUN,20.0,22.0
WMB,17.8299999237,18.6200008392
JACK,52.1199989319,54.2200012207
CLR,10.2100000381,11.7299995422
CAKE,18.3199996948,19.2399997711
DG,178.5,180.2899932861
LBRDK,124.8499984741,124.7099990845
DHR,153.5399932861,156.0800018311
W,100.0400009155,99.6900024414
CPB,51.4000015259,50.4099998474
SJM,124.0899963379,118.0
HSY,146.2400054932,142.5899963379
CASY,151.0,153.25
LLNW,6.4400000572,6.1500000954
QLYS,107.3300018311,108.3600006104
NEM,58.4900016785,60.9500007629
TW,50.9000015259,52.4700012207
PG,119.5,119.9899978638
EXEL,23.5699996948,24.9300003052
MAN,60.1899986267,68.1600036621
NWE,57.9399986267,60.1300010681
EYES,1.8600000143,1.9299999475
AAP,115.4700012207,115.0699996948
INFY,8.1000003815,8.3800001144
INCY,99.5,100.2900009155
WATT,2.7300000191,2.6900000572
ORLY,368.3699951172,362.5100097656
EA,114.6800003052,114.3600006104
CMCSA,36.75,36.2299995422
USNA,65.7900009155,75.7699966431
HTHT,30.0799999237,30.3500003815
E,17.2099990845,18.0
COP,32.9500007629,35.2000007629
PTR,34.9199981689,35.1599998474
PBR,6.0,6.1900000572
PBA,18.9099998474,19.4699993134
SNP,48.2200012207,49.0
CEO,105.1699981689,108.6500015259
TRP,42.7700004578,45.1500015259
LH,153.0,159.4400024414
ATVI,66.2399978638,66.6999969482
CDNS,76.4300003052,79.1800003052
AAWW,25.1200008392,27.1200008392
NBR,12.5,13.0
RNG,251.0500030518,240.2200012207
GME,5.2300000191,5.1399998665
EC,9.2600002289,9.3900003433
