DISH,33.1399993896,32.8699989319
ACAD,42.7599983215,43.5
INCY,79.1500015259,78.3499984741
BMRN,94.3399963379,94.3099975586
XBI,92.5,92.1100006104
SRDX,34.9900016785,33.6300010681
RARE,51.3199996948,54.8499984741
IBB,118.6399993896,118.9800033569
ALDX,3.7400000095,3.7200000286
BX,57.4199981689,57.3400001526
ETN,94.7099990845,94.9199981689
MCK,153.0700073242,149.4799957275
BAX,87.2600021362,89.0400009155
FNF,41.3400001526,42.2099990845
BAM,41.593334198,41.1733322144
PLAY,31.4200000763,31.6100006104
TXN,115.7699966431,115.1699981689
DHR,150.5800018311,152.9799957275
MAA,139.6699981689,143.1499938965
VMW,122.4899978638,122.2200012207
BTI,40.8699989319,41.4599990845
DUK,96.6900024414,100.3700027466
CDNS,67.6399993896,67.7900009155
PFE,33.3017082214,33.8235282898
RSG,93.6299972534,94.9000015259
FE,46.6599998474,47.5200004578
WBA,47.1500015259,47.25
VALE,10.5100002289,10.2600002289
HCA,135.5,131.3600006104
SGEN,109.9199981689,112.8899993896
BBL,38.3600006104,36.4099998474
AXP,110.25,111.6200027466
DTE,97.353187561,99.8382949829
DGX,110.3799972534,118.3000030518
CL,73.9000015259,73.7099990845
MU,53.0200004578,53.4500007629
ED,84.8099975586,86.6500015259
ADBE,354.3800048828,355.0599975586
ADP,158.4199981689,159.4400024414
LNT,55.4199981689,57.0200004578
XYL,81.6299972534,82.3000030518
MT,14.5900001526,13.8199996948
CCI,160.6199951172,160.8099975586
TWOU,26.0,27.6499996185
MNST,65.0199966431,66.3700027466
DRE,34.6599998474,34.8800010681
BIIB,319.2900085449,319.7300109863
WM,116.9800033569,117.9599990845
ABC,89.3000030518,88.0
D,84.2300033569,87.3700027466
