PHG,42.5999984741,43.0099983215
DYNT,0.75,0.7400000095
EWI,19.9300003052,20.0
CLR,11.7299995422,13.0600004196
XPO,34.6274757385,35.424911499
LSCC,19.4200000763,19.7399997711
AEM,55.1699981689,57.6800003052
COP,35.2000007629,36.6100006104
FSM,2.4900000095,2.5499999523
MTG,5.7899999619,6.0500001907
MRO,4.4000000954,4.7600002289
SCCO,29.8899993896,30.4400005341
CPG,0.9599999785,1.1000000238
AG,7.3499999046,7.6500000954
PAAS,20.5,21.4300003052
PVG,8.0200004578,8.3800001144
PAYC,214.2599945068,205.6100006104
PTR,35.1599998474,35.1800003052
HQY,47.3699989319,49.2099990845
CNQ,13.1499996185,13.720000267
FTNT,103.8000030518,104.25
NCLH,11.3000001907,10.9499998093
HALO,20.0300006866,21.2999992371
PBR,6.1900000572,6.4800000191
VEEV,179.3999938965,183.9499969482
LFC,10.1800003052,10.3699998856
VSTM,3.8900001049,4.4200000763
PAYX,65.5400009155,67.2300033569
EC,9.3900003433,9.75
DVN,9.5799999237,10.1300001144
ENPH,37.3800010681,38.4399986267
CNC,67.9499969482,69.0299987793
FCX,7.5500001907,7.8699998856
MA,251.4600067139,259.3900146484
IAG,3.2400000095,3.5
PXD,77.5899963379,83.3300018311
MU,43.1100006104,43.8199996948
HMY,2.9900000095,3.3399999142
ADP,136.75,138.8500061035
ADI,99.9300003052,102.0800018311
OXY,13.0799999237,13.4200000763
WLL,0.4900000095,1.2300000191
KLAC,154.3099975586,158.4400024414
CRH,28.2299995422,28.0900001526
SSL,3.3399999142,3.3499999046
MIDD,50.6399993896,52.1899986267
ENTG,49.3499984741,51.0099983215
OAS,0.3100000024,0.4900000095
SNP,49.0,49.5600013733
AMKR,9.1499996185,9.1599998474
