ERJ,17.5200004578,17.3299999237
PENN,18.6200008392,18.4300003052
RCL,107.3099975586,108.0
NCLH,51.4799995422,51.3400001526
IFF,120.2699966431,121.25
STLD,29.1399993896,29.2600002289
CMC,16.9200000763,16.7399997711
X,11.3199996948,11.3000001907
ENTA,60.5099983215,60.2799987793
EXEL,18.0,18.0699996948
AMTD,9.3100004196,8.8000001907
TS,20.8799991608,21.1499996185
AGEN,2.6800000668,2.6700000763
FSLR,62.4700012207,58.5999984741
SOL,1.7400000095,1.5199999809
SGEN,76.6999969482,79.1699981689
REGN,280.450012207,275.299987793
INO,2.0799999237,2.1199998856
ALNY,80.1299972534,81.0999984741
MOH,109.8399963379,107.0800018311
NBIX,90.6600036621,90.6999969482
MRO,11.7600002289,12.0799999237
SLB,34.2599983215,34.1500015259
NVAX,5.8899998665,5.6300001144
PAA,20.7700004578,20.9300003052
NOV,21.8199996948,21.8600006104
MAN,84.3700027466,83.4400024414
BIP,44.1517868042,43.8839302063
ENPH,23.1800003052,22.4899997711
ILMN,301.6199951172,300.8200073242
GERN,1.3099999428,1.3500000238
ACOR,17.8799991608,17.9400005341
AGIO,33.8199996948,34.7099990845
DVN,24.0,24.0699996948
TNDM,60.9399986267,59.2000007629
WLL,8.1499996185,7.7800002098
SPWR,8.1925344467,7.5180091858
VRTX,170.2899932861,169.5500030518
ICPT,63.9199981689,65.0
CSIQ,20.0599994659,19.4500007629
PDS,24.0,23.2000007629
OAS,3.4800000191,3.4100000858
TEVA,6.6399998665,6.9200000763
ACAD,37.5600013733,36.6899986267
LGND,98.5999984741,99.5100021362
ADT,6.0999999046,6.1900000572
FOLD,8.25,8.1199998856
BIIB,231.2799987793,230.2799987793
ALGN,179.5899963379,176.5099945068
TROX,8.3000001907,8.2299995422
