FOSL,9.9300003052,10.0200004578
WATT,4.0700001717,3.7400000095
CLDT,17.2299995422,16.9099998474
VRS,14.0399999619,13.5900001526
AAWW,31.6299991608,30.3099994659
TXMD,1.9600000381,1.9800000191
BBBY,9.0399999619,8.6999998093
RUTH,20.7199993134,20.5799999237
KWR,165.7599945068,164.8600006104
CRT,10.2100000381,9.5
B,46.0999984741,45.2599983215
PKX,43.0600013733,42.2099990845
GME,3.7300000191,3.7400000095
TCX,46.3300018311,45.8499984741
ODP,18.1000003815,19.2999992371
SOL,1.0199999809,0.8600000143
MTR,7.1199998856,7.3099999428
TBNK,28.3999996185,28.0
SXC,6.7100000381,6.3699998856
FARM,14.029999733,14.1099996567
FENG,2.6800000668,2.6300001144
KT,11.5200004578,11.2399997711
LPL,5.2800002098,5.1799998283
AWRE,2.7100000381,2.8299999237
FRBK,4.0900001526,4.0500001907
CAMP,10.2100000381,9.970000267
BFIN,12.4300003052,12.1300001144
DAIO,4.0399999619,4.0700001717
MSM,66.6699981689,67.0
NVEC,65.7699966431,64.5100021362
IRIX,2.9600000381,3.0
CALX,6.0,5.9200000763
SQM,26.75,26.1200008392
CUK,43.8800010681,43.6199989319
DX,15.8999996185,15.6300001144
CCJ,8.6899995804,8.6499996185
PVH,76.9899978638,77.3000030518
FET,40.5999984741,39.0
ESRT,13.1800003052,12.9399995804
CVLT,42.1899986267,41.9099998474
MAC,31.1900005341,30.7700004578
GLBS,194.0,193.0
TX,20.8099994659,20.3700008392
CTXS,92.3300018311,90.8700027466
HCC,20.8999996185,20.3400001526
BNFT,23.5699996948,23.5
BTU,17.9400005341,17.3099994659
ATRA,12.4499998093,12.220000267
BBW,3.7799999714,3.8399999142
CPE,43.7000007629,43.0999984741
