IP,43.8068161011,44.0151519775
TOPS,470.0,470.0
DOX,55.6800003052,56.3800010681
GSK,39.1500015259,39.4799995422
JBSS,66.6900024414,68.4599990845
SXI,75.6800003052,76.8899993896
FSFG,16.9166679382,16.9633331299
FLIC,21.0300006866,21.2000007629
ASX,3.9300000668,3.9300000668
SC,19.0599994659,19.5300006866
AGNC,17.7399997711,17.8099994659
GHL,24.8299999237,25.5
BRKL,15.3000001907,15.5
AXS,55.1100006104,55.1800003052
IVZ,18.4400005341,18.6299991608
MAA,100.6299972534,102.5999984741
FICO,228.3800048828,230.6000061035
TFSL,16.5400009155,16.7600002289
IVAC,5.4000000954,5.3800001144
FIBK,39.2999992371,39.7000007629
OIIM,1.5,1.5800000429
MKTX,212.5399932861,215.6199951172
TSC,20.8999996185,21.2800006866
EZPW,9.8500003815,10.0399999619
WSBF,16.4899997711,16.5599994659
SKM,41.4991760254,41.5156517029
DISCK,26.6499996185,26.6000003815
OLN,24.1599998474,25.3700008392
COHR,121.9899978638,122.5
OLED,104.3499984741,106.4400024414
C,63.5,64.1900024414
QRVO,65.7799987793,66.0199966431
CCL,57.5600013733,58.4599990845
AOS,48.1300010681,49.3600006104
CIEN,38.1500015259,38.0499992371
FMNB,13.0,13.5799999237
HBMD,12.8999996185,13.3100004196
CMCSA,36.7400016785,36.8699989319
HA,31.3400001526,30.2600002289
GHM,22.2399997711,22.4899997711
HOG,36.4000015259,36.6800003052
MUSA,73.5500030518,74.0100021362
THG,113.4100036621,114.5199966431
LSTR,102.9899978638,104.5500030518
AMP,127.0599975586,127.1600036621
BEN,29.6499996185,30.1100006104
TROW,94.4599990845,95.2399978638
WLK,75.4800033569,75.3099975586
DISCA,28.6200008392,28.3700008392
BSBR,13.1899995804,13.6499996185
