TOPS,21.75,20.75
CHD,70.1500015259,70.5299987793
OLN,17.5699996948,17.6000003815
QSR,64.1100006104,64.4300003052
CAKE,39.8400001526,39.2700004578
BEN,26.2299995422,26.2099990845
MTN,243.9199981689,244.0
VEEV,142.3899993896,142.5
CF,47.6899986267,47.9399986267
ABM,37.6899986267,38.2099990845
BK,50.3899993896,50.4599990845
LII,244.6399993896,244.0299987793
WFC,53.9500007629,54.0499992371
BSX,45.2200012207,45.3400001526
GWB,34.6699981689,35.2299995422
CHH,103.9100036621,104.0999984741
KSS,50.7700004578,50.9900016785
CL,68.6500015259,68.8000030518
OXY,39.7799987793,40.0499992371
ERIC,8.8599996567,8.8900003433
CBAY,1.9400000572,1.9500000477
PAM,16.4899997711,16.5799999237
PCG,10.9300003052,10.9499998093
FDS,268.7399902344,268.3999938965
EXG,8.8999996185,8.8699998856
EWU,33.7299995422,33.75
ADMP,0.6899999976,0.7400000095
NVFY,1.7100000381,1.7100000381
RSX,24.8099994659,24.8099994659
CAMP,9.4399995804,9.3500003815
MOS,21.5400009155,21.5
NERV,6.6500000954,7.25
APOG,31.9099998474,32.1500015259
M,16.2399997711,16.2299995422
GDOT,23.0,22.8299999237
PNM,50.4000015259,50.1899986267
SAFM,176.5700073242,175.6999969482
DCOM,33.6500015259,33.7700004578
CRK,7.5799999237,7.7100000381
MLM,272.1300048828,274.9800109863
OSBC,13.1400003433,13.2100000381
PBA,37.0499992371,37.0200004578
NLY,9.5699996948,9.6700000763
MGNX,10.8900003433,11.2299995422
TCCO,4.1700000763,4.8499999046
CMCSA,44.0999984741,44.7299995422
NAT,4.8499999046,4.9000000954
DRI,108.6999969482,108.8700027466
WRLD,85.4199981689,86.5800018311
SEED,4.5599999428,4.6399998665
