BBL,45.6199989319,45.2599983215
CP,39.9259986877,39.1139984131
CNI,81.9100036621,81.4300003052
GD,173.4400024414,173.0200042725
HNNA,11.7899999619,11.1899995804
NWE,65.3000030518,65.1200027466
STON,3.2599999905,3.4000000954
INGN,138.1000061035,135.8999938965
NP,67.5999984741,66.7099990845
ICPT,111.7300033569,109.5699996948
SANW,2.6099998951,2.5799999237
CSX,23.7800006866,23.5633335114
VRNS,18.2666664124,18.2066669464
CCI,117.5299987793,118.4599990845
EVI,37.0999984741,38.0900001526
FAST,31.5,31.3099994659
NUVA,57.0400009155,57.75
GILD,65.5699996948,66.1299972534
CNO,17.6000003815,16.8299999237
TRIP,56.8800010681,56.3400001526
RDCM,7.6599998474,7.6500000954
REXR,34.8400001526,35.0
MGNX,22.3600006104,21.2700004578
NKTR,42.2200012207,42.4099998474
G,32.2299995422,32.3899993896
TAP,59.1100006104,59.3699989319
MOH,130.8099975586,136.9700012207
MPWR,129.2100067139,133.7799987793
SABR,23.7399997711,22.9799995422
LSCC,9.3500003815,10.6999998093
BFAM,120.0,120.25
MLM,185.8200073242,183.0599975586
HUN,22.7900009155,22.3899993896
OMC,74.4199981689,73.5
GILT,8.8400001526,8.8100004196
NSC,180.6300048828,180.1399993896
GME,11.5600004196,11.3699998856
IBB,109.4800033569,109.6200027466
BSX,40.1100006104,39.5
PACB,7.0900001526,7.0599999428
BMY,49.8499984741,51.0600013733
XBI,84.8700027466,84.0500030518
FIS,107.4400024414,106.7200012207
PFE,39.7722969055,39.5635681152
CSCO,47.8600006104,48.8499984741
TWIN,16.5900001526,17.1000003815
SRE,113.5699996948,114.4700012207
BAC,28.8700008392,28.3600006104
GRPN,72.0,70.0
ATVI,42.9300003052,44.0900001526
