WAT,213.1900024414,214.7599945068
CMTL,33.5800018311,34.6199989319
UNM,28.2700004578,27.3500003815
MSTR,150.9600067139,153.2799987793
PTCT,40.5,40.2700004578
VRSK,146.1699981689,147.3600006104
RNR,187.3200073242,184.5
CEQP,35.2900009155,35.2000007629
AN,51.0,51.8699989319
KKR,28.6399993896,28.4799995422
FELE,55.2999992371,54.5999984741
HY,50.0,51.1300010681
WBA,56.1500015259,55.8800010681
VNOM,25.7700004578,24.7099990845
IEX,160.5399932861,155.3699951172
HBCP,38.6100006104,39.3199996948
GLT,17.2800006866,17.5900001526
CAKE,44.6300010681,41.8600006104
SMPL,23.4500007629,24.1800003052
FRBA,10.6000003815,10.5100002289
GNW,4.1300001144,4.3200001717
LNN,97.6100006104,95.4100036621
ASTE,33.6500015259,34.7099990845
XNET,4.5700001717,5.4800000191
TRV,129.1000061035,129.4100036621
QSR,64.9000015259,66.0699996948
TEF,7.5900001526,7.6300001144
PTC,64.8799972534,66.6299972534
CMI,177.2400054932,174.0800018311
QUAD,6.1900000572,4.9800000191
AWI,93.1200027466,92.3399963379
GLNG,14.8999996185,14.6000003815
DLR,129.0399932861,129.1999969482
CSII,44.2200012207,43.1899986267
CHKP,112.8600006104,112.1399993896
RRD,4.5399999619,4.4499998093
WFC,51.8800010681,51.7700004578
BOSC,1.9600000381,1.9299999475
AMCX,44.4599990845,45.9799995422
EWU,32.5299987793,32.5099983215
AGCO,76.1800003052,75.8600006104
DENN,21.6000003815,20.9200000763
ATEN,6.5,7.2899999619
THRM,44.7000007629,42.8800010681
NATI,41.9900016785,41.6899986267
UFI,27.5200004578,27.4799995422
ETN,88.9800033569,87.4100036621
ARAY,2.7400000095,2.6099998951
FSTR,18.7600002289,18.1700000763
BTU,11.970000267,11.5100002289
