XLV,92.4599990845,94.0400009155
REGN,306.3399963379,315.700012207
ADM,41.25,41.0
MTSI,14.0,14.25
BK,43.5,42.6800003052
NCR,31.2299995422,31.7900009155
CO,6.0,5.5
DUK,86.9000015259,88.1399993896
HP,49.2900009155,50.4500007629
KBH,25.4799995422,25.3199996948
FRPT,48.2900009155,51.8499984741
JBHT,90.3199996948,90.5899963379
LEN,52.2400016785,52.7200012207
C,68.1600036621,68.5599975586
QUIK,6.8600001335,8.3999996185
SNV,33.7400016785,33.4799995422
ORCL,52.75,55.9799995422
NTRS,86.4700012207,86.1100006104
LZB,27.9099998474,32.4399986267
LDOS,78.5899963379,79.2900009155
GNCA,4.75,3.6800000668
GPRE,11.4399995804,11.5900001526
CPB,40.7599983215,41.2799987793
PBR,15.6800003052,16.0799999237
CALA,4.0300002098,4.2100000381
EWW,43.6699981689,45.0099983215
ESS,299.7399902344,302.6400146484
EWC,28.2600002289,28.7299995422
GOLD,14.1099996567,14.9300003052
MPWR,131.4400024414,131.3099975586
PINC,37.0800018311,38.6399993896
TW,42.0499992371,43.4900016785
K,55.4099998474,55.0600013733
PACB,6.4099998474,6.2699999809
