ENZ,2.4200000763,2.2300000191
ANGO,12.2700004578,11.6099996567
TNXP,0.8399999738,1.9500000477
IBB,118.0,117.6999969482
MGNX,10.9499998093,11.9399995804
SGMO,6.7699999809,6.6700000763
PACB,3.7599999905,3.3499999046
TARO,73.9599990845,72.6399993896
ZGNX,28.0799999237,21.3999996185
NKTR,22.4200000763,20.9099998474
SRDX,36.4700012207,35.8400001526
ACOR,8.279999733,7.8000001907
XBI,91.7600021362,90.0500030518
MYGN,18.0400009155,17.5499992371
ICPT,88.4899978638,87.6200027466
EXTR,5.7199997902,5.3800001144
SIMO,40.8699989319,39.6300010681
ACRX,1.4299999475,1.2699999809
MNOV,4.6300001144,4.4400000572
AMRN,16.8999996185,15.0100002289
EWJ,55.0699996948,53.7299995422
VIVO,7.5599999428,8.2100000381
MPLX,21.2700004578,20.2399997711
PRTK,3.6099998951,4.4299998283
W,73.1399993896,69.0400009155
SUP,2.6700000763,2.6199998856
ARC,1.1900000572,1.2400000095
CAPL,18.3999996185,17.25
STWD,24.2000007629,23.8199996948
HY,54.5099983215,49.7200012207
MDWD,2.6500000954,2.3800001144
MIC,40.2000007629,40.0
DKL,26.0300006866,23.3299999237
BGFV,2.5699999332,2.2599999905
HSKA,98.9300003052,97.8600006104
MATX,34.0,32.6500015259
TRNX,0.4514000118,0.3700000048
AM,4.4099998474,4.2600002289
TRQ,5.5,5.5
PRU,84.7699966431,79.3099975586
COP,54.0200004578,49.5999984741
OLN,17.9699993134,16.0799999237
FTNT,105.5400009155,103.3600006104
BBL,39.8600006104,38.2999992371
LNC,52.75,49.5200004578
ESI,11.1999998093,10.6300001144
CNX,5.8000001907,5.0999999046
IFF,125.8399963379,121.5899963379
SID,2.6900000572,2.5
DOW,44.4500007629,41.3300018311
