CMRE,5.8200001717,5.7699999809
GLNG,19.1200008392,19.1900005341
SB,1.7200000286,1.6200000048
SHIP,60.7999992371,56.3199996948
SBLK,8.5,7.9800000191
EMR,67.5,67.3300018311
PAHC,32.1899986267,28.9099998474
HTHT,39.5999984741,37.5499992371
AAON,48.5800018311,47.5099983215
EXK,2.0099999905,2.0899999142
CCXI,13.2899999619,12.779999733
HBM,6.1999998093,5.7300000191
CLRB,2.2599999905,2.3699998856
HRTG,13.75,13.9499998093
HHC,110.2600021362,104.5800018311
CAPL,16.2999992371,15.5
SUNS,17.3600006104,17.1700000763
DLA,22.5,21.7600002289
NLS,4.75,4.1599998474
SLRC,21.4799995422,21.3199996948
USDP,10.7700004578,10.8800001144
STRL,12.8299999237,12.1300001144
LJPC,8.3699998856,7.6300001144
IVC,7.7100000381,7.1399998665
RE,239.6199951172,247.0700073242
AWR,72.0,71.5100021362
PAR,24.7900009155,24.6000003815
TESS,18.4599990845,18.2800006866
MSEX,57.7999992371,58.4700012207
CVGI,8.9499998093,8.5500001907
OFIX,53.7400016785,55.0900001526
DKL,30.9300003052,30.7000007629
PKOH,35.6100006104,36.8199996948
OTIC,3.0,3.0599999428
RARE,64.9000015259,62.2299995422
CPE,74.5,74.9000015259
CEVA,24.25,24.2199993134
IMOS,17.2700004578,16.9200000763
MPWR,139.4799957275,137.1399993896
WBK,18.9500007629,18.8700008392
TSEM,18.1499996185,18.2700004578
IPGP,160.0299987793,157.4499969482
NXPI,104.4899978638,101.1900024414
DQ,7.1420001984,7.1119999886
NOAH,50.6399993896,49.6899986267
ADI,113.4000015259,112.4599990845
ITUB,6.7188792229,6.9497108459
LSCC,14.6700000763,14.220000267
BIDU,162.8999938965,161.6000061035
