FMC,79.7600021362,79.0800018311
VET,26.6700000763,27.3299999237
INDL,74.8199996948,74.2099990845
ESCA,11.3400001526,11.3000001907
INDB,84.9400024414,79.6699981689
PTSI,24.6550006866,26.25
CPSS,3.4700000286,3.4800000191
ACU,19.5,21.5300006866
STBA,37.6199989319,38.2400016785
LCNB,16.2999992371,16.7800006866
GTLS,86.5299987793,84.3899993896
MSTR,145.8300018311,147.9400024414
ATRA,31.6499996185,31.6800003052
EPZM,12.6800003052,12.6999998093
OMCL,71.4899978638,72.8799972534
EBIX,47.4000015259,47.2000007629
ARWR,18.0699996948,18.6399993896
BNFT,38.3600006104,39.4300003052
REGN,332.5,335.5100097656
LLY,115.0400009155,116.0400009155
PFE,37.0303611755,37.0872879028
ARNA,43.9799995422,44.4500007629
INCY,73.9599990845,73.7099990845
AERI,38.8600006104,38.1699981689
ACAD,23.6000003815,23.7399997711
ASX,4.6900000572,4.7899999619
MRK,69.8091583252,70.3244247437
AZN,38.7799987793,38.6300010681
RARE,64.25,64.75
SLB,45.6399993896,45.6699981689
CF,44.9399986267,44.7000007629
SRCL,55.8899993896,56.4199981689
GPC,105.0299987793,103.5500030518
IIIN,18.1100006104,18.6399993896
TRX,0.8299999833,0.9200000167
SRCE,46.4000015259,45.1100006104
SKX,31.3600006104,29.7999992371
LMT,314.25,326.5199890137
MRTN,13.5399999619,13.6199998856
EW,58.6933326721,59.3566665649
SGEN,68.6900024414,68.8600006104
JBHT,96.8899993896,98.8799972534
DOV,96.3399963379,96.8199996948
NVS,75.5999984741,75.7900009155
GILD,62.7799987793,62.0699996948
IPWR,5.5,5.3000001907
BK,48.25,48.0699996948
PT,8.3500003815,7.6100001335
BMY,45.3400001526,45.3400001526
AVY,113.25,114.1399993896
