IP,29.4318180084,28.1060619354
PKOH,18.4799995422,18.3199996948
HSBC,28.0900001526,25.3500003815
CM,55.0999984741,55.4599990845
KKR,24.4699993134,22.0499992371
BMO,47.2400016785,48.0400009155
BNS,38.5200004578,39.0400009155
BBVA,3.1199998856,2.9700000286
CS,8.1899995804,7.8200001717
TD,40.8899993896,40.4399986267
SMFG,4.8000001907,4.6999998093
USB,35.4399986267,32.5299987793
UBS,9.3500003815,8.9600000381
DFS,37.3400001526,32.8699989319
CMA,30.5799999237,27.9300003052
X,5.8000001907,6.1100001335
CMC,14.8299999237,15.1899995804
IBB,107.8600006104,104.9300003052
BWA,25.5799999237,23.0699996948
EWBC,26.5499992371,25.0
INDA,24.0900001526,22.8299999237
EWZ,23.9799995422,22.2399997711
TRNS,26.1000003815,26.9200000763
FITB,15.6300001144,14.0
CYD,10.4600000381,10.4600000381
HSON,8.7399997711,8.7100000381
KMI,13.4600000381,13.0500001907
COP,30.0300006866,29.3199996948
NOV,9.7899999619,9.470000267
HAL,6.8000001907,6.6100001335
WMB,13.9899997711,13.75
PXD,69.0999984741,66.9000015259
EOG,36.9000015259,34.5699996948
PBR,5.3200001717,5.1799998283
PAA,5.2399997711,4.9000000954
EC,9.4099998474,9.25
OXY,11.5200004578,11.0399999619
CLR,8.1499996185,7.2800002098
SLB,13.8800001144,13.0900001526
MAR,74.9800033569,70.0
OKE,20.5599994659,20.5
EXPE,56.3300018311,52.8600006104
SRNE,1.8999999762,1.8099999428
WAL,30.2900009155,28.9899997711
DISCA,20.1200008392,18.7600002289
BKU,18.7099990845,17.4599990845
NXPI,84.8300018311,79.4800033569
ADM,35.8600006104,33.7000007629
ADI,90.5599975586,86.0400009155
OESX,3.6700000763,3.5999999046
