ENPH,9.1400003433,9.220000267
AR,8.4899997711,8.8299999237
CCI,124.5899963379,125.3000030518
GD,170.6900024414,168.3500061035
MRCY,62.0600013733,62.2900009155
TDY,231.4499969482,232.7899932861
AUPH,6.8000001907,6.8299999237
WPRT,1.4199999571,1.4400000572
ACY,2.3680000305,2.3420000076
O,67.8972854614,68.6240310669
AIR,32.75,33.25
MET,44.8899993896,43.0999984741
IRBT,120.6200027466,122.5400009155
VRTX,181.5299987793,178.2200012207
RSX,21.2299995422,21.4400005341
PXD,138.3099975586,144.3200073242
FNV,74.0999984741,73.7799987793
SHIP,77.4400024414,66.2399978638
BDX,247.6300048828,242.9499969482
SIEN,8.7299995422,9.6999998093
NSTG,23.1900005341,23.6299991608
AIZ,96.9000015259,94.4199981689
FDX,172.75,174.4499969482
FOX,39.8499984741,38.0
FIS,106.5299987793,106.25
SYNA,34.2599983215,32.8499984741
REV,18.5100002289,20.3799991608
PFSW,5.6599998474,5.5700001717
PBR,17.3500003815,17.2700004578
YUM,98.2399978638,98.3199996948
WPP,57.7200012207,55.9399986267
GLD,123.6600036621,124.3600006104
FOXA,40.4900016785,39.0
GOOG,1197.3499755859,1216.0
EA,97.4400024414,96.4899978638
CYBR,114.0,113.2399978638
XLI,74.25,73.7099990845
GOOGL,1201.4000244141,1220.0
EWU,33.5299987793,33.4099998474
MNST,56.8300018311,56.6500015259
