IP,43.4469718933,43.6268959045
KNDI,8.0,7.5900001526
HD,184.2400054932,184.5299987793
BGSF,28.0,26.3400001526
WTW,185.1399993896,171.9900054932
KTOS,16.4799995422,16.9200000763
QCOM,53.9000015259,53.8899993896
LJPC,6.0900001526,6.9699997902
MGIC,8.8000001907,8.9300003052
LLY,128.3999938965,128.75
FMS,38.6599998474,38.1300010681
MPC,61.7900009155,60.3899993896
NVAX,12.8000001907,12.1999998093
ZEN,76.8300018311,76.6299972534
ENB,35.0600013733,35.5999984741
FMC,78.8300018311,79.2799987793
VALE,12.3500003815,12.7899999619
DDS,72.0100021362,71.6999969482
CNC,58.8199996948,57.9900016785
MOH,133.0899963379,134.4499969482
HUM,277.6600036621,277.049987793
CI,171.9100036621,169.8200073242
ANTM,294.3599853516,299.3099975586
ESLT,133.8000030518,132.2599945068
HA,26.4200000763,26.2000007629
GWRE,86.3499984741,87.8099975586
RSX,20.4899997711,20.7399997711
UHS,138.2299957275,137.2299957275
GAIA,9.5500001907,9.6999998093
DVA,55.5999984741,53.2299995422
ENDP,9.2399997711,8.6899995804
NVO,49.3699989319,49.7400016785
CTRE,22.3400001526,22.6599998474
BABA,186.9400024414,184.3800048828
BBBY,15.8800001144,15.7100000381
MU,40.25,39.3800010681
CVS,56.1500015259,54.7400016785
PKOH,37.4000015259,33.5999984741
SPLK,127.2200012207,125.0
EVOK,1.3300000429,1.1599999666
GRBK,9.5,8.9300003052
CRM,159.9199981689,157.1300048828
HZNP,27.4899997711,26.3700008392
RRTS,11.75,11.75
ODP,35.0,34.2999992371
PLCE,85.4400024414,90.4599990845
GOOG,1150.0600585938,1162.4899902344
JD,28.8799991608,29.25
AWI,75.0899963379,73.5599975586
BPTH,5.1999998093,7.4499998093
