SEAC,3.5,3.6600000858
VALE,8.0699996948,8.220000267
AINV,7.7699999809,7.1500000954
WGO,29.7199993134,29.7099990845
BBBY,4.5399999619,4.25
DGX,83.1800003052,81.4400024414
AVEO,4.1999998093,3.5699999332
TACT,3.3599998951,3.5
BRG,5.6999998093,5.4000000954
BRT,8.9300003052,9.970000267
PTR,33.7299995422,36.2799987793
CIO,6.9400000572,7.3000001907
NOV,9.6700000763,9.7899999619
EIS,43.8499984741,44.6800003052
MTBC,5.9200000763,5.5300002098
GPRO,2.5099999905,2.5999999046
RRC,2.1099998951,2.2999999523
MGEE,61.3600006104,67.1399993896
NXPI,81.6500015259,84.8300018311
ARI,8.279999733,6.9000000954
SPWR,3.6673219204,3.5232479572
JYNT,10.4200000763,10.6999998093
RGLD,91.0699996948,89.9599990845
FLEX,8.1099996567,8.4099998474
AGCO,46.0699996948,46.6500015259
CRM,147.7200012207,149.0299987793
SABR,5.9099998474,6.2300000191
BR,92.3099975586,95.5500030518
RVNC,15.6099996567,15.3000001907
MSI,135.9400024414,133.0500030518
RLGY,3.3199999332,3.1099998951
AKAM,92.0899963379,92.8899993896
HAE,102.0,101.1800003052
ASML,263.5700073242,268.1199951172
TDS,17.1700000763,16.9300003052
CNHI,5.8299999237,5.5799999237
UIS,11.8299999237,11.6599998474
TSM,47.1800003052,47.7999992371
EW,66.0333328247,65.2200012207
FE,39.1899986267,40.0299987793
NWN,61.0099983215,64.75
INFY,8.4099998474,8.4799995422
STX,48.2099990845,49.4300003052
LOGI,42.9000015259,43.5299987793
COHU,13.3299999237,12.8999996185
MRTN,12.3400001526,13.8733329773
TXN,100.4000015259,102.0199966431
NOW,277.7699890137,289.5899963379
AVT,24.6900005341,25.5
FLT,194.6799926758,192.4400024414
