AMTD,7.140999794,7.2940001488
MMM,147.6999969482,147.0800018311
F,4.9000000954,4.9600000381
CRM,166.5,172.9499969482
MHK,79.9499969482,82.3499984741
AIG,23.7999992371,26.2800006866
STLD,24.3299999237,24.6800003052
EWC,24.3400001526,24.4799995422
EWZ,22.75,22.8999996185
HAL,9.7899999619,10.279999733
LCI,8.529999733,7.5700001717
BP,24.3500003815,24.0300006866
XOM,44.9599990845,45.3100013733
WLL,1.1399999857,1.0599999428
EQIX,662.0100097656,679.8900146484
SAR,13.5200004578,13.5
IPI,10.0,10.6000003815
AEL,18.9500007629,21.0499992371
ATAX,4.6300001144,4.8000001907
BFAM,123.1100006104,114.2300033569
CNHI,5.2600002289,5.5599999428
CHEF,11.4300003052,13.279999733
ALE,52.7900009155,54.1500015259
HT,4.0799999237,4.6599998474
DHX,2.5299999714,2.7200000286
RMAX,22.7099990845,25.0799999237
AZPN,101.1500015259,100.8899993896
SRI,19.0300006866,18.1000003815
MX,11.1700000763,11.8299999237
MNR,12.9099998474,12.8500003815
RYI,4.5999999046,4.5300002098
FOXF,52.1300010681,55.6500015259
AMED,170.0,174.3200073242
SJI,26.0400009155,27.0200004578
RCII,20.6200008392,21.8999996185
NDLS,4.5100002289,4.6700000763
ESTE,2.2799999714,2.2999999523
QTWO,83.5500030518,86.1399993896
MRO,5.6199998856,5.5999999046
NI,23.3400001526,23.1299991608
PAG,33.8400001526,35.75
ARES,34.5,35.8499984741
PXD,85.0100021362,89.0199966431
UGI,27.2299995422,28.7700004578
IRT,8.6999998093,9.5900001526
LXU,1.3692309856,1.2384619713
DRQ,27.4200000763,27.3299999237
TTGT,25.1000003815,25.6000003815
LPI,19.2000007629,20.2000007629
MTRX,8.8599996567,9.3199996948
