IBN,12.1000003815,11.8800001144
TEN,10.2399997711,10.220000267
ADM,38.6800003052,38.9300003052
ANET,57.7524986267,57.1399993896
HDB,56.7999992371,56.3300018311
CLX,149.9100036621,149.9600067139
NSC,169.0700073242,168.5099945068
STRS,28.7000007629,28.7900009155
MYE,16.4300003052,16.2800006866
BTI,34.4700012207,34.4599990845
SJM,106.0999984741,105.9800033569
X,10.9099998474,10.2100000381
JAZZ,119.4499969482,118.7699966431
LLY,107.5599975586,107.0299987793
NVS,85.6699981689,85.0199966431
RDUS,23.8199996948,23.7999992371
AVGO,273.6799926758,274.5599975586
TRI,66.3600006104,66.9899978638
EME,83.4499969482,83.5299987793
HRTX,18.2399997711,18.2600002289
JJSF,193.3000030518,191.7200012207
DLX,45.3400001526,45.3400001526
CHKP,110.1500015259,109.6699981689
MO,42.1399993896,42.8499984741
UAL,85.7399978638,85.3899993896
TDW,14.0399999619,13.9300003052
EWU,30.3199996948,30.3500003815
SPLK,118.0999984741,118.9499969482
AEHR,1.7200000286,1.75
FDX,138.8300018311,139.5399932861
EQT,9.2299995422,9.3299999237
PUK,33.0261878967,34.1416091919
UGP,4.5100002289,4.5700001717
PAM,16.8500003815,16.4099998474
WIT,3.6500000954,3.6500000954
INCY,75.1299972534,74.5500030518
LFUS,175.9100036621,174.9299926758
CONE,77.4100036621,77.1699981689
NLY,8.6099996567,8.6400003433
GOLD,17.9400005341,17.8700008392
AGNC,15.9899997711,15.9799995422
TWO,13.1599998474,13.3100004196
SATS,35.7000007629,35.5499992371
ARWR,32.1300010681,31.2800006866
AR,2.5299999714,2.4800000191
MRK,80.3148880005,80.2862625122
WLL,6.9699997902,6.9400000572
PODD,154.2899932861,153.9100036621
BBBY,10.0100002289,11.9799995422
TXRH,50.5999984741,49.4300003052
