JAKK,9.8999996185,9.8000001907
TUR,26.75,28.1900005341
ILMN,328.3200073242,334.9899902344
NVRO,120.0,120.2200012207
EPZM,23.4099998474,24.1299991608
OTIC,3.8699998856,3.7400000095
DBVT,11.2700004578,13.4799995422
XBI,94.2300033569,96.2799987793
ESPR,59.7999992371,61.1399993896
ZTS,133.7599945068,134.0099945068
WST,151.9799957275,150.6199951172
CNX,8.3100004196,7.8899998665
CANF,3.6500000954,2.9000000954
CRUS,83.7399978638,85.4400024414
MCK,138.0,140.6300048828
SBUX,87.9400024414,90.25
NWE,70.3199996948,70.3600006104
FAF,58.5,58.3199996948
NOC,376.200012207,370.5599975586
GD,180.1999969482,181.0
BTI,45.1699981689,45.4399986267
UL,55.4099998474,55.9500007629
FLEX,12.4899997711,12.6999998093
PACB,4.8800001144,4.7699999809
NUVA,78.8300018311,79.5
IBB,119.0699996948,120.8099975586
CCXI,35.3400001526,36.8300018311
LPX,30.2700004578,30.9500007629
HSIC,67.8300018311,67.5599975586
BAX,85.6100006104,86.6100006104
OMAB,58.9900016785,60.2900009155
AFL,52.4399986267,52.5999984741
CHH,100.8600006104,101.8199996948
MDT,115.3099975586,117.0500030518
EL,207.4799957275,209.0399932861
CROX,41.6399993896,42.7999992371
CONE,64.8099975586,65.0199966431
GMED,58.9199981689,54.75
AKAM,90.5400009155,92.0
FIX,48.8499984741,48.8699989319
BMRN,84.9199981689,85.2799987793
ICPT,115.5,118.2600021362
VRTX,225.8899993896,233.0800018311
SIRI,7.0599999428,7.0599999428
CBAY,1.9199999571,1.8899999857
HOLX,52.3800010681,52.5400009155
PRTK,4.2300000191,4.2100000381
SYK,210.5599975586,211.8300018311
RARE,44.7599983215,45.4900016785
NVAX,4.5599999428,4.25
