QRVO,68.4100036621,69.6200027466
DSX,2.9600000381,2.6900000572
ARNA,50.4900016785,50.2000007629
ODP,33.2000007629,33.0
KRG,15.8100004196,15.8800001144
WLK,72.5,72.0800018311
OKE,66.1600036621,64.75
OC,49.25,50.2000007629
MWA,10.779999733,10.5200004578
WHLR,1.9730000496,1.7799999714
FLL,2.1199998856,2.1600000858
CPE,72.0,73.8000030518
HY,74.5,73.0
CVEO,30.3600006104,32.1599998474
HSKA,82.0,82.3000030518
DISCK,26.6100006104,27.1299991608
OFIX,57.9000015259,59.6899986267
HAS,85.9100036621,84.1500015259
HD,185.5899963379,187.8999938965
BNS,55.4900016785,55.6399993896
G,33.4700012207,33.2000007629
WIT,5.75,5.6500000954
EBAY,37.3400001526,37.4500007629
CLVS,24.7999992371,25.8999996185
RVNC,17.0300006866,17.0
TBPH,24.2999992371,24.7800006866
MGNX,21.6200008392,20.6499996185
DVAX,10.279999733,10.3500003815
NLS,7.3400001526,6.1599998474
LOW,103.2300033569,109.0100021362
GOOG,1105.75,1106.9499511719
CAT,136.5299987793,137.8600006104
SAGE,150.8999938965,152.5700073242
SM,16.7000007629,16.5599994659
HNI,38.75,36.7400016785
PSA,201.9299926758,203.1999969482
BBSI,74.5899963379,78.7399978638
CPK,91.6900024414,88.9300003052
ENPH,8.0100002289,8.3999996185
SSTK,45.4799995422,48.2999992371
WLL,28.2999992371,25.0499992371
OAS,6.0799999237,6.2300000191
CERS,6.3899998665,6.0300002098
FRPT,38.6699981689,39.2900009155
CDXS,22.1200008392,21.5900001526
EOG,94.9899978638,95.5400009155
DISCA,28.1100006104,28.5
RLGY,16.9400005341,14.0100002289
MOS,33.0200004578,31.3899993896
VNOM,34.6599998474,32.4449996948
