GSL,5.1399998665,5.3899998665
ODP,23.3999996185,23.7999992371
WSO,147.9900054932,157.5
PEBO,30.7600002289,32.3899993896
BANC,13.75,14.1400003433
TRMK,33.8499984741,34.2000007629
BUSE,24.7800006866,25.5200004578
ATI,25.2000007629,24.6499996185
NEE,47.7150001526,47.4399986267
RHI,67.9599990845,62.0999984741
CLR,51.8100013733,51.5499992371
DLR,118.0,117.6100006104
WLL,29.25,29.3899993896
EBMT,16.9899997711,16.8999996185
GWW,288.2699890137,293.200012207
CROX,25.7999992371,26.5400009155
ANET,80.6825027466,80.2874984741
OFC,26.9200000763,27.5
FELE,49.5299987793,45.5099983215
ASTE,37.5,31.6000003815
PTSI,26.25,26.6550006866
HBMD,14.0,14.3900003433
STAG,28.4699993134,28.8999996185
STOR,32.2900009155,32.6599998474
BOH,79.8499984741,80.9300003052
OAS,7.0300002098,6.9699997902
TEX,33.4000015259,33.5999984741
KALU,105.3000030518,92.0
FE,40.5999984741,40.8699989319
ARAY,4.1900000572,4.6100001335
PEG,58.2599983215,58.1300010681
MVIS,0.9599999785,0.9200000167
WST,113.4199981689,115.0
SHW,150.0,153.2833404541
BURL,160.0399932861,168.5
XBI,84.6800003052,87.1100006104
MMSI,57.5200004578,60.0
IBB,104.8000030518,107.0400009155
VCYT,23.0,23.8400001526
ACOR,65.5199966431,68.2200012207
AES,17.7199993134,17.7700004578
WAT,202.5500030518,210.9799957275
TNXP,23.2000007629,22.6000003815
PII,100.0899963379,99.1699981689
NFLX,375.450012207,381.0700073242
TW,40.3499984741,39.0900001526
IRBT,129.4600067139,109.2099990845
ALSN,50.4599990845,48.0800018311
GPK,13.3500003815,13.8199996948
