CTSO,5.25,5.1500000954
MOBL,6.9899997711,6.8099999428
R,52.0,51.6399993896
NCLH,51.8699989319,51.4799995422
RCL,106.2799987793,107.3099975586
DLNG,1.5299999714,1.4700000286
IFF,122.0800018311,120.2699966431
GSL,7.5999999046,7.6999998093
ILMN,299.8800048828,301.6199951172
TNDM,65.0199966431,60.9399986267
CLVS,4.1599998474,4.0199999809
CLR,31.5300006866,30.25
ACAD,39.0600013733,37.5600013733
INO,2.1400001049,2.0799999237
INCY,75.1900024414,74.2699966431
COP,59.0600013733,57.0600013733
NBIX,95.7099990845,90.6600036621
MOH,112.0,109.8399963379
MRO,12.1400003433,11.7600002289
AGIO,35.25,33.8199996948
TS,20.8700008392,20.8799991608
ADT,6.5300002098,6.0999999046
HALO,15.8199996948,15.3299999237
BIP,43.1696434021,44.1517868042
FOLD,8.6800003052,8.25
PDS,24.7999992371,24.0
AGEN,2.7999999523,2.6800000668
DVN,24.3600006104,24.0
NOV,22.0599994659,21.8199996948
SGEN,73.8199996948,76.6999969482
SGMS,22.25,21.3899993896
X,11.3699998856,11.3199996948
WLL,8.8299999237,8.1499996185
ALNY,83.6299972534,80.1299972534
LGND,100.3899993896,98.5999984741
REGN,287.700012207,280.450012207
GERN,1.3600000143,1.3099999428
OAS,3.5499999523,3.4800000191
BIIB,236.6100006104,231.2799987793
CMC,17.4200000763,16.9200000763
NVAX,6.2199997902,5.8899998665
PAA,20.9599990845,20.7700004578
WOR,35.0999984741,35.4900016785
ALGN,183.2700042725,179.5899963379
RIG,5.0799999237,4.6300001144
PTCT,36.5999984741,35.8499984741
CERS,5.1399998665,4.9499998093
SOL,1.7699999809,1.7400000095
STLD,30.1399993896,29.1399993896
AMTD,8.8800001144,9.3100004196
