ASC,8.1000003815,8.2100000381
NAVI,13.5900001526,13.5200004578
IR,35.9700012207,35.7299995422
AME,101.8199996948,101.6100006104
NOC,370.5599975586,372.3699951172
ENLC,5.6900000572,5.5300002098
CLR,34.0099983215,33.9099998474
CCJ,8.8999996185,8.6499996185
CPG,4.5700001717,4.6100001335
SM,11.720000267,11.6400003433
CNQ,31.3299999237,32.0699996948
ITUB,7.007420063,7.0898599625
LPI,54.2000007629,53.2000007629
DRRX,2.7100000381,2.5799999237
SWN,2.1600000858,2.0799999237
PXD,152.0899963379,151.6300048828
CPE,43.9000015259,43.2000007629
OXY,44.8499984741,45.25
SSL,21.3400001526,21.6800003052
EWW,46.4000015259,46.4900016785
OAS,3.3299999237,3.3199999332
CENX,7.4699997902,7.0700001717
CLF,7.8899998665,7.8000001907
PTEN,10.220000267,10.1199998856
ERF,6.8499999046,6.8000001907
MTDR,18.6000003815,18.2199993134
RIG,6.4099998474,6.4099998474
RRC,4.5100002289,4.5799999237
BBD,8.5600004196,8.5900001526
AMTD,8.6300001144,8.5799999237
TRNX,1.2000000477,1.0
FANG,93.2900009155,93.6800003052
CVE,10.0900001526,9.9399995804
BP,38.75,38.9799995422
AM,6.9899997711,7.0199999809
VET,16.3199996948,16.5300006866
PDCE,26.2800006866,25.3700008392
AR,2.5,2.4000000954
IRBT,48.6199989319,51.0
MRO,13.0900001526,13.3900003433
PAAS,22.0400009155,22.1800003052
TSCO,91.5,91.0
FIVE,122.6600036621,124.8300018311
SHO,13.3199996948,13.1899995804
VOXX,4.6399998665,4.5399999619
SMPL,26.9500007629,25.0599994659
EQT,9.0799999237,9.0500001907
SPWH,8.6300001144,7.0700001717
WLL,7.4000000954,6.8699998856
ADM,44.3300018311,44.3699989319
