CPB,41.6599998474,42.9900016785
DSX,1.4199999571,1.5
CIO,6.8499999046,7.0500001907
CLDT,6.2899999619,6.5999999046
DB,6.8699998856,6.5
GEL,3.7999999523,3.3599998951
CMI,131.5099945068,127.5500030518
MTOR,15.3000001907,14.8000001907
CEO,97.4700012207,96.9499969482
FLT,216.5800018311,210.2700042725
DVAX,3.4700000286,3.6199998856
MTBC,5.4800000191,5.6399998665
EBAY,28.4799995422,29.5300006866
BIOL,0.5600000024,0.5500000119
SAIC,68.7699966431,72.2399978638
EOG,36.1199989319,37.8300018311
KBR,20.0900001526,20.8799991608
OHI,26.2800006866,26.4099998474
PLCE,22.6599998474,20.6700000763
ELY,10.3699998856,10.5399999619
MD,12.1899995804,11.4899997711
CRL,121.0299987793,130.0
TDY,292.2300109863,293.5400085449
GOOGL,1114.7199707031,1127.4699707031
VSAT,39.2000007629,38.7999992371
CNP,15.1700000763,15.220000267
SM,1.3500000238,1.3500000238
PWR,30.8500003815,30.1700000763
BUD,44.2999992371,43.3600006104
W,54.5600013733,51.3400001526
TNC,54.0600013733,55.0
BIO,337.3699951172,332.8399963379
SP,20.25,23.6700000763
QTWO,57.8499984741,61.0999984741
BIDU,98.6100006104,98.5
CHS,1.8999999762,1.8200000525
FL,21.7900009155,22.0
HOLX,32.8499984741,32.7700004578
DTE,78.0340423584,80.6553192139
PNM,34.1699981689,37.4500007629
PXD,72.4400024414,70.5299987793
CTRE,15.6599998474,15.0
PINC,28.4200000763,29.3899993896
URBN,16.0499992371,15.1000003815
GPI,49.7000007629,48.7000007629
LNT,44.2400016785,46.3699989319
BABA,188.6399993896,189.9700012207
SAGE,30.5,29.9400005341
AEO,8.6400003433,8.1999998093
QSR,44.1399993896,41.0400009155
