IRT,14.7700004578,15.0699996948
REG,68.5999984741,69.4499969482
DB,8.1499996185,8.0399999619
CMTL,32.75,32.0699996948
BSRR,27.0200004578,26.6299991608
IVZ,16.1599998474,16.0499992371
PAAS,16.4799995422,15.9300003052
PVG,12.3800001144,12.0799999237
TNK,17.1200008392,15.4399995804
WTFC,65.6100006104,64.7200012207
DGX,102.8300018311,102.1999969482
RGLD,121.9599990845,119.2200012207
CMA,66.1900024414,65.5
SA,12.5100002289,11.970000267
ICPT,65.7399978638,68.3399963379
NEM,38.6500015259,37.9700012207
MTB,153.3399963379,154.0700073242
OHI,44.4000015259,44.4000015259
SPR,76.5599975586,75.3000030518
IBM,126.7782058716,126.7208404541
HMC,26.6399993896,26.7399997711
UBS,11.6000003815,11.5399999619
LII,241.0899963379,249.5099945068
HXL,76.1800003052,74.0
VBTX,24.8500003815,25.5
STAR,12.9499998093,13.0
LH,167.9199981689,168.4900054932
GIL,26.5599994659,26.9200000763
KMT,29.1599998474,29.2999992371
LUV,54.3100013733,53.1199989319
JNJ,128.6699981689,128.7599945068
HHC,125.7399978638,105.1699981689
BIDU,104.5699996948,104.0
GRBK,10.7299995422,10.6899995804
NDAQ,99.25,98.0599975586
D,82.2699966431,82.5800018311
ABC,88.1999969482,86.8099975586
AZN,43.8699989319,44.2200012207
MCK,149.7899932861,146.6199951172
CSL,144.3399963379,146.3300018311
RLI,97.2900009155,98.1800003052
NFLX,272.8900146484,271.1600036621
CME,212.2100067139,206.2299957275
KNOP,19.7900009155,19.8099994659
HSTM,26.3899993896,27.2000007629
ENDP,4.9800000191,4.6500000954
SLB,32.2200012207,33.7599983215
ESI,10.4399995804,10.3999996185
ALB,67.9100036621,67.2399978638
SID,3.1700000763,3.2200000286
