SP,17.2700004578,18.2399997711
XLF,19.8500003815,20.6200008392
CCL,8.2899999619,9.279999733
TEX,13.6099996567,13.6099996567
WNC,6.8499999046,6.6799998283
AGCO,44.4700012207,45.5699996948
DE,138.4799957275,141.5800018311
ALG,82.8499984741,81.2900009155
MTW,8.8299999237,8.5699996948
OSK,63.1599998474,65.1999969482
CMCO,21.0400009155,21.0400009155
LNN,86.2699966431,87.4199981689
HY,37.2999992371,37.3899993896
CAT,115.5,120.0400009155
STX,47.4599990845,47.8699989319
ASTE,40.2000007629,40.1100006104
ALB,53.6300010681,55.1300010681
MOS,9.8900003433,10.6400003433
SYK,149.3899993896,158.5700073242
UNFI,8.9499998093,9.5100002289
VCEL,8.5799999237,8.7899999619
SC,12.6599998474,13.0
TFX,296.200012207,305.4400024414
BXP,81.9100036621,88.0100021362
ARCC,9.6999998093,9.9099998474
BC,29.2900009155,28.2399997711
LEG,23.4099998474,24.2099990845
ARCO,3.0699999332,3.0899999142
DFS,30.5900001526,31.3799991608
NCR,18.1800003052,19.5400009155
GOOGL,1114.7099609375,1133.0
WBK,9.5,9.8900003433
CNP,13.9799995422,14.0200004578
FMC,74.2799987793,75.1999969482
BSBR,4.6900000572,4.8200001717
TXN,102.4400024414,104.5800018311
BFS,29.1900005341,28.9899997711
ESTE,1.7999999523,1.7799999714
ROIC,7.0100002289,7.3499999046
INFY,7.8000001907,7.8600001335
SEM,12.8699998856,12.7600002289
PAAS,14.8299999237,15.75
SM,1.3200000525,1.2899999619
MCD,160.3099975586,169.1999969482
VMW,117.8600006104,122.5599975586
HIW,30.9300003052,32.8600006104
FNV,107.8300018311,109.5800018311
ARR,6.6999998093,6.9000000954
VMC,106.9400024414,101.9800033569
NOW,258.8500061035,259.4899902344
