TSN,91.3700027466,90.2799987793
M,14.8100004196,14.25
NDAQ,99.3899993896,98.0199966431
COUP,145.7299957275,142.0700073242
MNST,56.8600006104,57.0699996948
XRT,39.3699989319,38.4500007629
EWU,30.0699996948,29.8199996948
ALNY,82.9599990845,81.9899978638
PRQR,7.6399998665,7.5
IBB,103.8399963379,101.9300003052
AGIO,39.6399993896,37.8300018311
NKTR,17.5400009155,16.7999992371
BMY,48.3300018311,47.7000007629
PLX,2.2999999523,2.2000000477
CPIX,5.2699999809,5.1100001335
XBI,80.7399978638,78.5699996948
SJM,107.0,102.7799987793
GOOGL,1183.0,1164.8699951172
REGN,285.8699951172,280.0400085449
ESPR,37.5,36.5299987793
EDAP,3.1500000954,3.1500000954
TRGP,33.1500015259,33.2599983215
CENX,5.5199999809,5.1100001335
TCBK,35.8400001526,34.7400016785
DG,140.0,138.5099945068
ZEUS,10.529999733,9.9899997711
AIV,6.791036129,6.7390432358
GSK,41.4500007629,41.2599983215
TGT,105.0100021362,104.6699981689
PUK,32.2793388367,30.9117355347
AXAS,10.1999998093,9.6000003815
VSH,15.3000001907,14.5
HAIN,18.5,18.4200000763
CPE,41.9000015259,40.5999984741
WBS,44.0900001526,42.7299995422
ROL,21.3400001526,20.953332901
HSC,17.2999992371,16.4599990845
DXCM,176.1600036621,172.8800048828
AEG,3.8299999237,3.75
IP,35.8428039551,34.6306838989
ANF,16.9899997711,16.5499992371
ARMK,41.2799987793,39.8699989319
MEI,28.5499992371,28.1100006104
WSTL,1.3799999952,1.3500000238
EWG,26.1000003815,25.7399997711
PCG,11.75,11.2299995422
ADTN,10.3400001526,10.0399999619
COO,325.200012207,324.0
CTLT,54.7400016785,52.0900001526
NGS,11.3000001907,10.5399999619
