VSTM,1.1799999475,1.1299999952
TEN,12.3999996185,11.8599996567
MYE,17.3299999237,17.3600006104
ANET,56.8699989319,55.2299995422
PTCT,32.0800018311,33.7799987793
EQT,10.220000267,9.9799995422
FDX,140.1600036621,140.5
JNJ,132.7599945068,131.6399993896
AVGO,273.4599914551,270.0
CLX,151.4199981689,148.5599975586
CRM,146.0599975586,144.0
SPLK,116.4800033569,116.7799987793
IBB,97.4300003052,97.4599990845
XBI,74.2799987793,75.3499984741
ONTX,12.4499998093,12.1499996185
NFLX,263.6099853516,267.7799987793
BLUE,55.8095855713,55.7577705383
MEIP,1.6499999762,1.6900000572
MITT,44.7900009155,44.4599990845
TA,12.1400003433,11.8999996185
AIV,6.9150180817,6.8936882019
DLR,129.3899993896,127.8199996948
KWR,152.8200073242,152.3300018311
TGT,104.9000015259,105.2300033569
PUK,33.6469459534,32.8903961182
AXAS,9.0,9.0
AVT,43.4000015259,43.3199996948
CPE,39.7000007629,38.7000007629
DAL,55.7400016785,53.1199989319
DPZ,244.0,240.1600036621
COF,88.1200027466,86.0999984741
LMT,382.7399902344,378.8699951172
RSP,105.7699966431,104.2300033569
IGC,0.9499999881,0.9599999785
USM,36.2900009155,33.5699996948
AEHR,1.7200000286,1.7100000381
M,15.470000267,14.5600004196
ACN,188.3399963379,185.3200073242
VALE,11.1599998474,10.8999996185
WLL,7.25,7.0300002098
FENG,2.5499999523,2.5699999332
NSC,173.3200073242,169.75
SAM,369.2699890137,366.0
UGP,4.5500001907,4.5999999046
LUV,52.7200012207,52.0400009155
TRNX,1.8400000334,1.75
NIO,1.1900000572,1.5900000334
UAL,86.0,83.6100006104
STZ,208.1399993896,201.0299987793
CYTK,11.3400001526,11.220000267
