CANF,17.1000003815,17.3999996185
IBB,108.2399978638,107.2600021362
BDSI,4.3200001717,4.4200000763
SRDX,47.3300018311,50.3699989319
XBI,81.0699996948,80.3199996948
MMM,193.1399993896,195.0099945068
HOLX,44.4900016785,44.3499984741
VALE,11.6899995804,11.75
EWW,44.0600013733,44.7999992371
XOM,71.0199966431,71.6999969482
NVS,76.3799285889,76.9534072876
ILMN,293.4800109863,289.0400085449
EAT,46.2200012207,44.0099983215
PCG,10.6099996567,12.3100004196
VZ,56.1199989319,53.6199989319
SANM,26.8600006104,33.0
GME,15.7399997711,12.3900003433
WWD,77.0299987793,85.0
KLAC,99.1100006104,102.4000015259
PEP,108.9599990845,108.9300003052
ILF,33.7000007629,34.2999992371
EWC,26.3099994659,26.6299991608
SF,31.9933338165,32.2999992371
TCBK,35.25,35.0999984741
CHKP,107.3399963379,109.4800033569
XRX,24.2099990845,25.6599998474
NWN,61.9700012207,61.6100006104
FRC,96.5899963379,97.0199966431
QCOM,50.3199996948,50.4900016785
LMT,285.0,281.1099853516
HA,30.9400005341,32.6100006104
EA,89.4499969482,89.8899993896
PTEN,11.7100000381,11.8299999237
SCYX,7.4499998093,7.0999999046
CAG,21.0400009155,21.1100006104
FMNB,13.1099996567,13.0
HBNC,16.5400009155,16.7600002289
BIIB,335.1900024414,327.1400146484
PFG,49.7400016785,49.9599990845
CPF,26.2600002289,26.7199993134
ROK,164.2599945068,179.8000030518
MKSI,77.3099975586,79.5699996948
MSB,29.0100002289,26.7900009155
AMAT,37.6199989319,39.2700004578
JBHT,102.8799972534,104.5500030518
PLUG,1.3600000143,1.3799999952
NVRO,47.0,46.3300018311
WRB,33.2088890076,33.3422203064
RCL,110.6299972534,112.0400009155
OHI,38.9199981689,39.2799987793
