SMG,101.5100021362,102.1699981689
IPO,27.5599994659,28.4400005341
VNOM,26.2099990845,26.9099998474
BTI,34.5699996948,34.2200012207
FANG,82.3199996948,86.2200012207
EQT,9.9799995422,9.7899999619
TXRH,51.0900001526,49.9199981689
TUR,26.0,26.1000003815
MO,40.2000007629,40.5600013733
PCG,9.0900001526,9.6899995804
FOLD,8.0699996948,8.6899995804
CVE,8.6499996185,8.7700004578
SPWR,6.6666669846,6.8762278557
ZGNX,39.2999992371,40.2099990845
WEN,20.0499992371,20.2099990845
TSLA,46.3720016479,46.3219985962
DB,7.1399998665,7.1199998856
AIV,6.8936882019,7.0296678543
DTE,111.7191467285,111.2936172485
TGT,105.2300033569,106.7699966431
ENPH,21.9500007629,22.8299999237
CDTI,0.2300000042,0.1800000072
CME,208.4199981689,210.25
AWK,123.5100021362,124.0800018311
AVT,43.3199996948,38.7299995422
DXJ,48.9799995422,49.3199996948
DAL,53.1199989319,52.8499984741
MVIS,0.6000000238,0.6000000238
SOL,1.5199999809,1.4900000095
SJW,67.3600006104,68.0599975586
ARMK,42.2900009155,42.3199996948
CSIQ,17.7600002289,18.5100002289
PTEN,7.9899997711,8.3299999237
TMHC,25.5300006866,25.7000007629
RDCM,8.4099998474,8.6099996567
EGP,124.1299972534,125.7200012207
EWJ,55.75,56.2000007629
OPK,2.1199998856,2.1099998951
HASI,28.3600006104,28.5200004578
ISRA,32.4199981689,32.9500007629
VALE,10.8999996185,11.25
EFX,134.4600067139,137.2400054932
OHI,41.5200004578,42.0299987793
TMUS,76.5999984741,76.9599990845
IDT,10.0100002289,9.9899997711
NSC,169.75,171.5
ALGN,179.8999938965,184.5899963379
TAN,28.6700000763,29.2000007629
POR,56.0299987793,56.0999984741
TRNX,1.75,1.7200000286
