LMT,338.9599914551,336.7799987793
NOC,310.8800048828,306.7799987793
TRN,20.5400009155,20.0
ILMN,312.8200073242,310.4200134277
USDU,27.6299991608,27.6499996185
JCI,38.6100006104,38.3499984741
ALKS,23.8299999237,23.0699996948
OPK,1.9600000381,1.8600000143
ADMP,1.5099999905,1.5
AKBA,5.25,5.0
EBS,43.3100013733,42.1699981689
TBPH,18.1399993896,17.5300006866
CANF,3.0099999905,2.8299999237
JNJ,139.0,135.8899993896
WM,108.8199996948,107.7099990845
CIG,3.4000000954,3.5199999809
NVS,87.7099990845,86.7799987793
CSIQ,17.6499996185,17.6900005341
EWC,27.9500007629,27.6399993896
RSX,21.6200008392,21.4300003052
TCCO,3.3699998856,3.7699999809
FOLD,12.2100000381,11.8599996567
XLP,57.5299987793,56.3600006104
APTO,2.0,2.0
PVH,106.7600021362,104.0
DKS,36.7000007629,36.9199981689
PANW,217.0,213.6799926758
PBR,14.2600002289,14.279999733
SF,37.4399986267,36.3733329773
DG,121.5199966431,119.1399993896
SIG,21.5799999237,20.75
CNQ,26.6700000763,25.6800003052
DTE,109.829788208,107.4383010864
TGT,81.7799987793,80.0299987793
CAMP,12.5900001526,11.9099998474
PRTS,0.9800000191,0.9599999785
NSPR,50.5499992371,50.5499992371
WSTL,2.1150000095,2.0699999332
SCYX,12.8000001907,12.3999996185
TRMB,40.7200012207,40.25
MOV,33.5800018311,32.25
ANET,64.1299972534,62.6899986267
TC,21.4799995422,21.2000007629
COO,292.1099853516,286.6000061035
EPZM,12.9600000381,13.1899995804
NM,4.1100001335,3.5599999428
ACRX,2.75,2.5899999142
TLYS,10.5,10.1400003433
DAKT,7.1599998474,7.0300002098
RNG,122.1200027466,120.7600021362
