TOPS,19.25,19.75
NWS,14.6300001144,14.6099996567
NWSA,14.1700000763,14.220000267
XLE,60.4399986267,61.1300010681
SM,11.3699998856,11.6899995804
BTI,42.9399986267,43.6100006104
PTEN,10.6700000763,10.7600002289
AZN,50.2999992371,49.8800010681
DLTR,94.6900024414,93.0100021362
WLL,7.4499998093,8.3699998856
OAS,3.2899999619,3.4200000763
CALM,42.7799987793,41.75
DB,8.1099996567,8.0799999237
WCC,60.0,58.7599983215
WPP,70.5599975586,70.1500015259
PBF,31.6700000763,31.0
MCD,198.0,199.3899993896
TGT,128.7400054932,124.6600036621
HSIC,67.1900024414,66.4300003052
FRC,117.8899993896,116.6999969482
DPZ,293.7900085449,291.7200012207
AEG,4.5900001526,4.5300002098
NSPR,15.75,15.75
BCE,46.3899993896,45.8499984741
UIHC,12.6599998474,12.1800003052
ARMK,43.4000015259,43.1899986267
CSIQ,22.3600006104,22.1900005341
CI,205.3899993896,202.0099945068
LMT,392.8599853516,404.0199890137
TNK,24.2399997711,24.6399993896
PCG,10.9099998474,10.7700004578
ALB,73.5,71.4100036621
JBHT,117.9000015259,115.8499984741
LL,9.8299999237,9.3900003433
M,17.1800003052,16.3199996948
BHP,55.2200012207,54.2400016785
PLUG,3.2100000381,3.2000000477
NVRO,117.6200027466,116.6100006104
VALE,13.3100004196,13.2299995422
EPZM,25.1299991608,24.4300003052
ALTR,36.1800003052,36.1300010681
PAAS,23.9599990845,23.8500003815
CTAS,269.8599853516,268.0700073242
TLYS,12.25,11.9499998093
MCRI,48.8800010681,48.75
SYNA,66.75,68.7799987793
GCI,6.4000000954,6.3099999428
NIO,4.0999999046,3.5
TSCO,93.6900024414,92.6200027466
HL,3.4500000477,3.5
