MO,36.7599983215,36.8499984741
CVS,59.1800003052,57.75
PKG,90.5599975586,83.7699966431
CHS,1.4299999475,1.25
CM,55.0999984741,55.4599990845
NSC,147.0299987793,138.6900024414
HOG,17.8700008392,17.7600002289
LJPC,4.2399997711,4.1799998283
GALT,2.0199999809,1.8700000048
ONCY,1.3999999762,1.2799999714
VBLT,1.2899999619,1.2599999905
AFMD,1.6100000143,1.5599999428
EWZ,23.9799995422,22.2399997711
INDA,24.0900001526,22.8299999237
CNQ,11.4899997711,12.4600000381
KOS,0.9100000262,0.8399999738
SHLX,8.8599996567,9.5399999619
MPC,25.5300006866,21.9300003052
COP,30.0300006866,29.3199996948
VLO,48.9799995422,42.0800018311
FTI,4.9627981186,4.8958330154
PBA,17.3999996185,18.0
CLR,8.1499996185,7.2800002098
GEL,3.0999999046,3.7699999809
EOG,36.9000015259,34.5699996948
RRC,2.2999999523,2.2699999809
CPG,0.7300000191,0.75
PXD,69.0999984741,66.9000015259
RIG,1.2100000381,1.1399999857
DVN,6.6799998283,6.5700001717
SU,13.9799995422,15.0200004578
ENB,28.8199996948,27.9799995422
PBR,5.3200001717,5.1799998283
EC,9.4099998474,9.25
SWN,1.6799999475,1.6299999952
WLL,0.6999999881,0.5199999809
AMC,3.1500000954,3.0
R,26.0699996948,25.3299999237
HVT,11.4600000381,11.4499998093
FXI,37.5099983215,36.8899993896
IBB,107.8600006104,104.9300003052
XBI,78.6200027466,74.6999969482
EWG,21.3500003815,20.7099990845
HMC,22.2700004578,21.1900005341
PG,113.5,107.9499969482
CLX,173.7400054932,171.8800048828
ALNY,108.5599975586,105.1399993896
SAIC,74.6500015259,70.9000015259
OKE,20.5599994659,20.5
HAL,6.8000001907,6.6100001335
