BOOT,26.0699996948,23.2199993134
SAIC,81.2399978638,76.0
CVM,12.5,14.6499996185
CMCSA,38.9099998474,38.1699981689
TM,127.4199981689,122.5999984741
TTM,7.7100000381,7.0
CPB,51.8300018311,49.6899986267
LEN,62.4599990845,58.1899986267
ASC,4.8699998856,4.7899999619
CP,48.6500015259,46.3100013733
USDP,8.7299995422,6.4000000954
RCL,62.7000007629,56.2299995422
WCC,35.0400009155,31.1200008392
GCI,3.9300000668,3.75
SWK,124.2099990845,119.6699981689
ABB,20.8999996185,19.3400001526
ETN,90.3099975586,85.0899963379
TEF,5.7699999809,5.3099999428
KBR,23.3899993896,20.7199993134
NLSN,15.9899997711,15.1999998093
BIDU,114.9899978638,106.9400024414
FAST,33.5,31.8700008392
DISCK,23.2000007629,22.5100002289
UAL,48.6100006104,49.5900001526
MNOV,3.9000000954,3.8699998856
GOL,8.529999733,7.9200000763
CUK,25.8299999237,23.2600002289
NFLX,367.700012207,343.8599853516
AAPL,70.5,65.9375
FDX,125.75,120.4000015259
EWI,26.3199996948,23.6800003052
STNG,15.9099998474,16.5
F,6.5999999046,5.9699997902
CCL,26.9099998474,24.4400005341
PLUG,4.3400001526,3.7699999809
XPO,38.0849838257,33.6554145813
ANGI,6.1900000572,5.5799999237
FCEL,1.8600000143,1.5399999619
CENX,5.2100000381,4.1500000954
BSBR,7.9499998093,7.1900000572
EXPE,88.2600021362,84.4000015259
AEG,3.0899999142,2.7000000477
COF,81.6699981689,75.1699981689
MDLZ,54.4700012207,52.5499992371
VALE,9.4200000763,8.3000001907
CHH,85.5299987793,80.7300033569
CRH,34.2900009155,31.9400005341
BBVA,4.5100002289,3.9800000191
SAM,388.9100036621,371.5100097656
UGP,3.6800000668,3.2000000477
