LLY,108.3000030518,109.0
ARWR,27.2700004578,27.8099994659
CDNA,38.4099998474,37.25
INO,3.0,2.9600000381
DPZ,283.4400024414,254.3000030518
TNXP,10.8999996185,5.8000001907
TRQ,10.8999996185,7.1999998093
UAL,91.5999984741,91.8099975586
NSC,205.3999938965,205.25
AGCO,77.1399993896,76.9000015259
MCD,213.6300048828,213.5299987793
TXT,53.3600006104,53.5600013733
CPE,56.7000007629,54.5
HSIC,70.5899963379,71.5
ORN,3.6900000572,3.7799999714
BPTH,12.8599996567,14.9899997711
PT,3.7000000477,3.7599999905
SKX,34.2700004578,34.3499984741
CSIQ,20.8500003815,20.6599998474
TSLA,49.5999984741,49.8600006104
CAG,27.5900001526,27.5799999237
EWG,27.7600002289,27.7199993134
HBNC,16.3099994659,16.0499992371
IGC,1.5700000525,1.5
SRE,139.6600036621,139.8500061035
ADTN,15.7299995422,15.8299999237
JBHT,93.0,99.6299972534
WB,42.5299987793,43.1199989319
WLL,17.4099998474,16.2600002289
CTAS,242.0,244.2200012207
HYG,86.9100036621,86.9800033569
PTSI,28.5,29.5200004578
SWK,147.1100006104,146.6999969482
ASML,208.3200073242,205.3999938965
ARW,69.3399963379,64.9899978638
EVGN,1.4800000191,1.5700000525
PVH,89.7600021362,90.7600021362
OTTR,52.3499984741,51.9900016785
RLI,88.5199966431,87.1500015259
WHR,145.6900024414,143.9499969482
BK,43.5999984741,43.3400001526
GLOB,108.1999969482,107.6100006104
HYXU,51.1300010681,51.0099983215
CCK,60.4900016785,60.6199989319
C,71.7300033569,71.6999969482
GWB,35.9399986267,34.9099998474
SLGN,30.4899997711,30.1900005341
XPO,34.1618156433,34.7962760925
GWW,269.8800048828,272.2399902344
JBLU,18.9400005341,18.8199996948
