DISCK,25.8600006104,25.4799995422
DB,9.2700004578,9.220000267
LLY,114.3899993896,115.5299987793
LANC,158.6699981689,156.6399993896
SBUX,67.0,67.1100006104
DISCA,27.8199996948,27.0
BSBR,13.5,12.6800003052
VALE,11.75,12.4600000381
EBAY,34.3699989319,33.9700012207
BEN,31.7999992371,30.5599994659
EGHT,19.5499992371,17.0
TUP,37.7999992371,30.75
DIA,245.3500061035,248.4100036621
QTNT,8.1599998474,8.3400001526
GERN,1.0800000429,1.0299999714
WSBF,16.6100006104,16.6599998474
WCC,52.7299995422,53.8600006104
SILC,33.0299987793,32.0699996948
UTL,48.7999992371,49.1800003052
FBHS,42.1500015259,43.1699981689
BAX,70.3099975586,70.5599975586
DAL,48.4099998474,48.3800010681
IP,44.5265159607,44.9810600281
CSIQ,20.8299999237,20.7199993134
LMT,281.1099853516,293.950012207
DLB,63.5400009155,62.9099998474
EA,89.8899993896,87.6200027466
PCG,12.3100004196,14.1499996185
SIVB,242.3399963379,242.6199951172
PFG,49.9599990845,47.0999984741
ANET,53.7874984741,52.25
AFL,47.3400001526,47.1599998474
MDLZ,43.2000007629,43.4599990845
JBHT,104.5500030518,105.2399978638
MNRO,71.6999969482,71.2399978638
PLUG,1.3799999952,1.4199999571
SHOO,32.4399986267,32.2900009155
RCL,112.0400009155,116.8499984741
ACRX,2.4300000668,2.4000000954
MSCI,161.7700042725,161.6699981689
ALGN,222.1600036621,208.7400054932
LCNB,16.3500003815,16.4899997711
BC,49.8199996948,49.4099998474
TTEK,49.0200004578,49.2799987793
AJG,72.9199981689,72.1100006104
TSCO,89.5,90.2200012207
REXR,33.2799987793,33.6500015259
LSTR,102.5599975586,103.8199996948
ADP,135.3699951172,137.0
FCFS,84.3199996948,83.0699996948
