PACB,5.2399997711,5.1399998665
EWY,56.3199996948,56.4599990845
TMO,286.9100036621,291.7799987793
DRRX,1.9600000381,1.8099999428
CRTO,18.5799999237,18.8899993896
PEP,136.0700073242,136.9299926758
PG,124.5699996948,124.3600006104
PCYO,10.3699998856,10.3599996567
MRK,79.3988571167,80.3244247437
CSX,22.9833335876,23.203332901
CP,44.2700004578,44.6180000305
MNST,58.1599998474,58.0900001526
KO,54.1500015259,54.5299987793
RCL,108.0,108.2099990845
NCLH,51.3400001526,52.0
MO,40.25,41.0299987793
BAR,14.7700004578,14.6199998856
WIT,3.6600000858,3.5599999428
SGOL,14.2919998169,14.1059999466
GLD,139.7700042725,138.0700073242
CNI,89.5599975586,89.2900009155
UNG,20.0400009155,19.6399993896
CL,73.1500015259,72.7799987793
NERV,8.1999998093,5.7699999809
MKC,78.4100036621,79.3700027466
REED,1.3500000238,1.2000000477
CCL,43.8100013733,43.7999992371
TD,57.9799995422,57.8100013733
AMTD,8.8000001907,8.75
SF,38.2799987793,38.406665802
PRIM,19.4300003052,19.75
EXK,2.3699998856,2.2599999905
GERN,1.3500000238,1.5099999905
DB,7.5300002098,7.4400000572
WCC,47.0299987793,48.1599998474
CNQ,26.4500007629,26.6299991608
LPX,24.8899993896,24.7099990845
DLR,128.8699951172,129.6100006104
GSK,42.9599990845,42.5
MCD,213.1600036621,211.1300048828
ENPH,22.4899997711,22.0699996948
ONCY,0.5799999833,0.6000000238
ITW,155.6399993896,157.6999969482
AWK,124.5400009155,123.7200012207
CPE,44.0999984741,43.9000015259
WBS,47.4000015259,47.3199996948
ORN,4.4600000381,4.5
DAL,58.5099983215,58.0499992371
FRC,98.0,97.1500015259
AYI,132.0299987793,135.7299957275
