VALE,13.7399997711,13.6000003815
BMS,55.4300003052,55.1599998474
PEP,121.7399978638,122.3499984741
NERV,8.1499996185,7.4600000381
CLRO,2.0499999523,2.0699999332
MNST,53.0299987793,54.7000007629
D,76.5999984741,76.5
MAR,134.1300048828,132.9900054932
DUK,90.0599975586,90.4899978638
EXPE,123.1100006104,123.8499984741
PTCT,36.8699989319,37.9000015259
DAL,57.2000007629,58.9700012207
XLF,26.5100002289,26.4099998474
NVS,84.7600021362,82.1500015259
MS,44.6500015259,44.3199996948
BAC,29.0,28.8999996185
C,65.5999984741,65.4800033569
PRIM,21.6299991608,21.4200000763
TECL,14.9200000763,14.9230003357
SLP,20.2299995422,21.0
XRX,33.5900001526,33.2000007629
WBS,53.3199996948,52.9199981689
DXCM,114.1999969482,115.0500030518
SGEN,79.8600006104,79.6999969482
IP,44.6022720337,44.4602279663
CSIQ,19.4500007629,19.0100002289
CATO,14.6000003815,13.6599998474
HA,27.5799999237,29.5300006866
EA,97.5400009155,98.5800018311
CAG,28.2199993134,27.5499992371
PCG,19.6499996185,18.8199996948
RGR,55.5099983215,54.2299995422
TRI,58.8800010681,58.7700004578
NM,3.5799999237,3.9700000286
SEAC,1.3999999762,1.3899999857
TRNX,3.4000000954,3.2994999886
UAL,84.0899963379,85.3300018311
PTC,93.75,94.4300003052
ASML,202.1000061035,200.0899963379
NTAP,72.4899978638,72.6699981689
AGX,50.9199981689,50.2999992371
LBTYA,27.7199993134,27.4400005341
GLOB,73.5400009155,77.1100006104
CBSH,54.3673477173,54.1587295532
ARCB,32.7099990845,32.5499992371
EYES,6.9439997673,7.3520002365
GENE,3.5199999809,3.2799999714
PACW,39.6199989319,38.5800018311
HMC,28.2399997711,28.0799999237
JBLU,16.4599990845,16.8099994659
