TGT,72.3099975586,73.1200027466
CPB,34.0499992371,36.2099990845
EBS,57.7700004578,58.4900016785
GIFI,9.9600000381,9.8599996567
KR,28.9500007629,29.7299995422
KO,44.5999984741,45.1199989319
SBUX,70.8300018311,70.1399993896
X,24.0200004578,23.7399997711
BG,52.7700004578,53.0900001526
PKX,60.0600013733,58.4500007629
IBB,112.1600036621,113.3600006104
LLY,124.4899978638,125.5199966431
AVEO,6.4000000954,6.0
XBI,88.6100006104,90.2099990845
SQM,44.1699981689,43.8300018311
MNST,58.3300018311,63.2200012207
PBYI,28.1599998474,28.7800006866
KPTI,4.2899999619,4.5799999237
BIO,272.3099975586,273.7099914551
MOS,31.3899993896,32.0099983215
ASTE,39.3400001526,39.0
HZNP,22.1399993896,25.75
TGTX,4.9299998283,5.9000000954
NVAX,41.4000015259,15.3999996185
NFLX,363.5,362.4700012207
KWR,209.4199981689,209.6499938965
WPP,55.6500015259,54.8899993896
CM,86.5899963379,85.8000030518
EXPE,126.9000015259,126.3000030518
BANX,21.5599994659,21.3600006104
ONCY,2.0999999046,2.2999999523
NWN,63.9000015259,64.0199966431
HAIN,17.3500003815,18.6299991608
DAL,50.9700012207,50.0900001526
FRC,103.4100036621,105.0800018311
CMTL,26.6399993896,26.5699996948
ACU,16.7999992371,16.9400005341
BPTH,2.0399999619,2.0
ZGNX,49.7299995422,52.5
OPK,2.8399999142,2.6600000858
CW,119.3399963379,124.7799987793
VALE,12.5,12.4099998474
EPZM,13.75,13.8699998856
ALTR,35.0200004578,34.7400016785
KIRK,10.7600002289,11.2700004578
ATRC,32.6800003052,32.6199989319
DCO,42.2599983215,42.0800018311
FMC,76.6782302856,77.3373794556
W,162.0099945068,162.9199981689
