JNJ,131.3000030518,131.0
VEA,41.5999984741,41.6399993896
VNOM,29.6299991608,29.4799995422
BUD,99.9400024414,101.9199981689
WEN,19.0300006866,18.8799991608
PHG,46.9199981689,47.3199996948
ED,86.0199966431,86.5299987793
COF,95.9899978638,98.0299987793
HAIN,20.2099990845,20.6399993896
MU,47.9399986267,46.8699989319
NSP,139.7599945068,128.1900024414
NBY,1.1000000238,1.4500000477
PFE,40.4743843079,40.0094871521
PLCE,96.9000015259,96.8300018311
SF,39.7666664124,40.0200004578
OKE,68.6900024414,68.5599975586
AGCO,75.3199996948,76.4300003052
FCN,103.4000015259,102.5599975586
PCH,37.8800010681,38.4500007629
GSK,41.6699981689,42.4000015259
MCD,217.9499969482,216.0
SLP,39.0,38.5
ENPH,19.8899993896,21.0
XRX,34.5900001526,34.4000015259
VSH,17.0300006866,17.0799999237
AZPN,135.7200012207,138.3300018311
PBI,3.8499999046,3.8900001049
AER,50.8199996948,50.6199989319
NXPI,102.5,103.6600036621
USA,6.3899998665,6.4200000763
HAL,23.2600002289,22.9899997711
CSIQ,20.1900005341,20.3099994659
HA,27.0900001526,26.4699993134
NSTG,32.3300018311,32.9099998474
TSLA,45.3839988708,45.4179992676
EA,89.5,89.4100036621
UNF,190.7700042725,194.6100006104
SIVB,224.0500030518,233.5899963379
EGP,120.7600021362,121.4400024414
IGC,1.2000000477,1.2599999905
VBIV,0.7799999714,0.7599999905
MKSI,87.1699981689,87.4000015259
SSD,65.8899993896,66.3199996948
SFUN,24.1000003815,24.5
PBHC,14.0,13.9399995804
JOE,18.2999992371,18.5100002289
NOV,21.4500007629,21.6599998474
QIWI,21.4699993134,22.0200004578
SHOO,34.0999984741,34.2000007629
ACN,195.1000061035,197.0
